i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.07,,,,,,,,,,,,,,,,,,,
2,8.60,9.86,,,,,,,,,,,,,,,,,,
3,8.13,9.39,10.32,,,,,,,,,,,,,,,,,
4,7.65,8.91,9.85,10.76,,,,,,,,,,,,,,,,
5,7.18,8.44,9.37,10.29,11.19,,,,,,,,,,,,,,,
6,6.71,7.97,8.90,9.81,10.71,11.60,,,,,,,,,,,,,,
7,6.23,7.49,8.43,9.34,10.24,11.13,12.01,,,,,,,,,,,,,
8,5.76,7.02,7.95,8.87,9.77,10.66,11.54,12.41,,,,,,,,,,,,
9,5.29,6.55,7.48,8.39,9.29,10.18,11.06,11.94,12.81,,,,,,,,,,,
10,4.81,6.07,7.01,7.92,8.82,9.71,10.59,11.47,12.34,13.20,,,,,,,,,,
11,4.34,5.60,6.53,7.45,8.35,9.24,10.12,10.99,11.86,12.73,13.59,,,,,,,,,
12,3.87,5.13,6.06,6.97,7.87,8.76,9.64,10.52,11.39,12.26,13.12,13.98,,,,,,,,
13,3.39,4.65,5.59,6.50,7.40,8.29,9.17,10.05,10.92,11.78,12.65,13.51,14.37,,,,,,,
14,2.92,4.18,5.11,6.03,6.93,7.82,8.70,9.57,10.44,11.31,12.17,13.03,13.89,14.75,,,,,,
15,2.45,3.71,4.64,5.55,6.45,7.34,8.22,9.10,9.97,10.84,11.70,12.56,13.42,14.27,15.13,,,,,
16,1.97,3.23,4.17,5.08,5.98,6.87,7.75,8.63,9.50,10.36,11.23,12.09,12.94,13.80,14.65,15.51,,,,
17,1.50,2.76,3.69,4.61,5.51,6.40,7.28,8.15,9.02,9.89,10.75,11.61,12.47,13.33,14.18,15.03,15.88,,,
18,1.03,2.29,3.22,4.13,5.03,5.92,6.80,7.68,8.55,9.41,10.28,11.14,12.00,12.85,13.70,14.56,15.41,16.25,,
19,0.56,1.82,2.75,3.65,4.55,5.43,6.31,7.18,8.05,8.92,9.78,10.63,11.49,12.34,13.19,14.04,14.89,15.74,16.59,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
