i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.00,,,,,,,,,,,,,,,,,,
2,3.00,4.46,,,,,,,,,,,,,,,,,
3,3.00,4.46,5.83,,,,,,,,,,,,,,,,
4,3.00,4.46,5.83,7.16,,,,,,,,,,,,,,,
5,3.00,4.46,5.83,7.16,8.44,,,,,,,,,,,,,,
6,3.00,4.46,5.83,7.16,8.44,9.69,,,,,,,,,,,,,
7,3.00,4.46,5.83,7.16,8.44,9.69,10.93,,,,,,,,,,,,
8,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,,,,,,,,,,,
9,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,13.35,,,,,,,,,,
10,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,13.35,14.54,,,,,,,,,
11,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,13.35,14.54,15.72,,,,,,,,
12,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,13.35,14.54,15.72,16.90,,,,,,,
13,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,13.35,14.54,15.72,16.90,18.07,,,,,,
14,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,13.35,14.54,15.72,16.90,18.07,19.23,,,,,
15,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,13.35,14.54,15.72,16.90,18.07,19.23,20.39,,,,
16,3.00,4.46,5.83,7.16,8.44,9.69,10.93,12.14,13.35,14.54,15.72,16.90,18.07,19.23,20.39,21.54,,,
17,3.00,4.46,5.83,7.15,8.44,9.69,10.93,12.13,13.35,14.54,15.72,16.90,18.07,19.23,20.39,21.54,22.69,,
18,3.02,4.46,5.83,7.15,8.44,9.69,10.91,12.13,13.34,14.54,15.71,16.89,18.07,19.23,20.38,21.54,22.68,23.82,
19,2.81,4.18,5.50,6.79,8.04,9.28,10.48,11.69,12.88,14.06,15.23,16.39,17.55,18.71,19.86,21.00,22.14,23.27,24.40
