i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.49,,,,,,,,,,,,,,,,,
3,1.96,3.49,4.86,,,,,,,,,,,,,,,,
4,1.96,3.49,4.86,6.19,,,,,,,,,,,,,,,
5,1.96,3.49,4.86,6.19,7.49,,,,,,,,,,,,,,
6,1.96,3.49,4.86,6.19,7.49,8.76,,,,,,,,,,,,,
7,1.96,3.49,4.86,6.19,7.49,8.76,10.01,,,,,,,,,,,,
8,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,,,,,,,,,,,
9,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,,,,,,,,,,
10,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,,,,,,,,,
11,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,14.84,,,,,,,,
12,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,14.84,16.02,,,,,,,
13,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,14.84,16.02,17.19,,,,,,
14,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,14.84,16.02,17.19,18.35,,,,,
15,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,14.84,16.02,17.19,18.35,19.51,,,,
16,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,14.84,16.02,17.19,18.35,19.51,20.66,,,
17,1.96,3.48,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,14.84,16.02,17.19,18.35,19.51,20.66,21.81,,
18,1.96,3.49,4.86,6.19,7.49,8.76,10.01,11.24,12.45,13.65,14.84,16.01,17.18,18.35,19.50,20.66,21.80,22.94,
19,1.69,3.16,4.53,5.85,7.13,8.38,9.62,10.83,12.03,13.21,14.39,15.55,16.71,17.87,19.01,20.16,21.29,22.43,23.56
