i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.90,9.31,,,,,,,,,,,,,,,,,,
3,7.47,8.87,9.79,,,,,,,,,,,,,,,,,
4,7.03,8.44,9.35,10.25,,,,,,,,,,,,,,,,
5,6.60,8.01,8.92,9.82,10.70,,,,,,,,,,,,,,,
6,6.17,7.57,8.49,9.38,10.27,11.15,,,,,,,,,,,,,,
7,5.74,7.14,8.05,8.95,9.84,10.71,11.58,,,,,,,,,,,,,
8,5.30,6.71,7.62,8.52,9.40,10.28,11.15,12.02,,,,,,,,,,,,
9,4.87,6.28,7.19,8.08,8.97,9.85,10.72,11.58,12.44,,,,,,,,,,,
10,4.44,5.84,6.76,7.65,8.54,9.41,10.28,11.15,12.01,12.87,,,,,,,,,,
11,4.00,5.41,6.32,7.22,8.10,8.98,9.85,10.72,11.58,12.44,13.29,,,,,,,,,
12,3.57,4.98,5.89,6.79,7.67,8.55,9.42,10.28,11.15,12.00,12.86,13.71,,,,,,,,
13,3.14,4.54,5.46,6.35,7.24,8.11,8.99,9.85,10.71,11.57,12.43,13.28,14.13,,,,,,,
14,2.70,4.11,5.02,5.92,6.80,7.68,8.55,9.42,10.28,11.14,11.99,12.85,13.70,14.55,,,,,,
15,2.27,3.68,4.59,5.49,6.37,7.25,8.12,8.99,9.85,10.71,11.56,12.41,13.27,14.11,14.96,,,,,
16,1.84,3.24,4.16,5.05,5.94,6.82,7.69,8.55,9.41,10.27,11.13,11.98,12.83,13.68,14.53,15.38,,,,
17,1.41,2.81,3.73,4.62,5.51,6.38,7.25,8.12,8.98,9.84,10.70,11.55,12.40,13.25,14.10,14.94,15.79,,,
18,0.97,2.38,3.29,4.19,5.07,5.95,6.82,7.68,8.55,9.41,10.26,11.11,11.96,12.81,13.66,14.51,15.35,16.19,,
19,0.56,1.95,2.86,3.75,4.63,5.50,6.37,7.23,8.09,8.95,9.80,10.65,11.50,12.35,13.20,14.04,14.88,15.73,16.57,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
