i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.58,8.70,,,,,,,,,,,,,,,,,,
3,7.16,8.28,9.19,,,,,,,,,,,,,,,,,
4,6.74,7.86,8.77,9.67,,,,,,,,,,,,,,,,
5,6.32,7.44,8.35,9.25,10.14,,,,,,,,,,,,,,,
6,5.90,7.02,7.93,8.83,9.72,10.60,,,,,,,,,,,,,,
7,5.48,6.60,7.51,8.41,9.30,10.18,11.05,,,,,,,,,,,,,
8,5.06,6.18,7.09,7.99,8.88,9.76,10.63,11.49,,,,,,,,,,,,
9,4.64,5.76,6.67,7.57,8.46,9.34,10.21,11.07,11.94,,,,,,,,,,,
10,4.22,5.34,6.25,7.15,8.04,8.92,9.79,10.65,11.52,12.37,,,,,,,,,,
11,3.80,4.92,5.83,6.73,7.62,8.50,9.37,10.23,11.10,11.95,12.81,,,,,,,,,
12,3.38,4.50,5.41,6.31,7.20,8.08,8.95,9.81,10.68,11.53,12.39,13.24,,,,,,,,
13,2.96,4.08,4.99,5.89,6.78,7.66,8.53,9.39,10.26,11.11,11.97,12.82,13.67,,,,,,,
14,2.54,3.66,4.57,5.47,6.36,7.24,8.11,8.97,9.84,10.69,11.55,12.40,13.25,14.10,,,,,,
15,2.12,3.24,4.15,5.05,5.94,6.82,7.69,8.55,9.42,10.27,11.13,11.98,12.83,13.68,14.53,,,,,
16,1.70,2.82,3.73,4.63,5.52,6.40,7.27,8.13,9.00,9.85,10.71,11.56,12.41,13.26,14.11,14.95,,,,
17,1.28,2.40,3.31,4.21,5.10,5.98,6.85,7.71,8.58,9.43,10.29,11.14,11.99,12.84,13.69,14.53,15.38,,,
18,0.87,1.98,2.89,3.79,4.68,5.56,6.43,7.29,8.16,9.01,9.87,10.72,11.57,12.42,13.27,14.11,14.95,15.80,,
19,0.45,1.56,2.47,3.37,4.25,5.12,5.99,6.86,7.71,8.57,9.42,10.28,11.12,11.97,12.82,13.66,14.50,15.34,16.18,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
