i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.49,,,,,,,,,,,,,,,,,
3,3.03,4.49,5.84,,,,,,,,,,,,,,,,
4,3.03,4.49,5.84,7.16,,,,,,,,,,,,,,,
5,3.03,4.49,5.84,7.16,8.43,,,,,,,,,,,,,,
6,3.03,4.49,5.84,7.16,8.43,9.67,,,,,,,,,,,,,
7,3.03,4.49,5.84,7.16,8.43,9.67,10.90,,,,,,,,,,,,
8,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,,,,,,,,,,,
9,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,13.31,,,,,,,,,,
10,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,13.31,14.50,,,,,,,,,
11,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,13.31,14.50,15.68,,,,,,,,
12,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,13.31,14.50,15.68,16.85,,,,,,,
13,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,13.31,14.50,15.68,16.85,18.02,,,,,,
14,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,13.31,14.50,15.68,16.85,18.02,19.18,,,,,
15,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,13.31,14.50,15.68,16.85,18.02,19.18,20.32,,,,
16,3.03,4.49,5.84,7.16,8.43,9.67,10.90,12.11,13.31,14.50,15.68,16.85,18.02,19.17,20.32,21.48,,,
17,3.03,4.49,5.84,7.15,8.43,9.67,10.90,12.11,13.31,14.50,15.68,16.85,18.01,19.17,20.32,21.48,22.61,,
18,3.04,4.49,5.84,7.15,8.42,9.66,10.89,12.11,13.30,14.49,15.67,16.84,18.00,19.16,20.32,21.46,22.61,23.75,
19,2.86,4.22,5.53,6.80,8.04,9.27,10.48,11.68,12.86,14.04,15.21,16.37,17.52,18.67,19.82,20.95,22.09,23.21,24.34
