i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.54,,,,,,,,,,,,,,,,,,,
2,8.09,9.15,,,,,,,,,,,,,,,,,,
3,7.64,8.70,9.63,,,,,,,,,,,,,,,,,
4,7.19,8.25,9.18,10.09,,,,,,,,,,,,,,,,
5,6.74,7.80,8.73,9.64,10.54,,,,,,,,,,,,,,,
6,6.29,7.35,8.28,9.19,10.09,10.98,,,,,,,,,,,,,,
7,5.84,6.90,7.83,8.74,9.64,10.53,11.41,,,,,,,,,,,,,
8,5.39,6.45,7.38,8.29,9.19,10.08,10.96,11.83,,,,,,,,,,,,
9,4.94,6.00,6.93,7.84,8.74,9.63,10.51,11.38,12.25,,,,,,,,,,,
10,4.49,5.55,6.48,7.39,8.29,9.18,10.06,10.93,11.80,12.66,,,,,,,,,,
11,4.04,5.10,6.03,6.94,7.84,8.73,9.61,10.48,11.35,12.21,13.08,,,,,,,,,
12,3.60,4.65,5.58,6.49,7.39,8.28,9.16,10.03,10.90,11.76,12.63,13.48,,,,,,,,
13,3.15,4.20,5.13,6.04,6.94,7.83,8.71,9.58,10.45,11.31,12.18,13.03,13.89,,,,,,,
14,2.70,3.75,4.68,5.59,6.49,7.38,8.26,9.13,10.00,10.86,11.73,12.58,13.44,14.29,,,,,,
15,2.25,3.30,4.23,5.14,6.04,6.93,7.81,8.68,9.55,10.41,11.28,12.13,12.99,13.84,14.69,,,,,
16,1.80,2.85,3.78,4.70,5.59,6.48,7.36,8.23,9.10,9.96,10.83,11.68,12.54,13.39,14.24,15.09,,,,
17,1.35,2.40,3.33,4.24,5.14,6.03,6.91,7.78,8.65,9.51,10.38,11.23,12.09,12.94,13.79,14.64,15.49,,,
18,0.90,1.95,2.88,3.79,4.69,5.58,6.46,7.33,8.20,9.06,9.92,10.78,11.64,12.49,13.34,14.19,15.04,15.88,,
19,0.44,1.50,2.43,3.34,4.23,5.12,5.99,6.86,7.73,8.59,9.45,10.30,11.16,12.01,12.86,13.70,14.55,15.40,16.24,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
