i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.97,,,,,,,,,,,,,,,,,
3,1.62,2.97,4.23,,,,,,,,,,,,,,,,
4,1.62,2.97,4.23,5.45,,,,,,,,,,,,,,,
5,1.62,2.97,4.23,5.45,6.64,,,,,,,,,,,,,,
6,1.62,2.97,4.23,5.45,6.64,7.81,,,,,,,,,,,,,
7,1.62,2.97,4.23,5.45,6.64,7.81,8.96,,,,,,,,,,,,
8,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,,,,,,,,,,,
9,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,,,,,,,,,,
10,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,12.37,,,,,,,,,
11,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,12.37,13.49,,,,,,,,
12,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,12.37,13.49,14.60,,,,,,,
13,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,12.37,13.49,14.60,15.71,,,,,,
14,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,12.37,13.49,14.60,15.71,16.82,,,,,
15,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,12.37,13.49,14.60,15.71,16.82,17.92,,,,
16,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,12.37,13.49,14.60,15.71,16.82,17.92,19.02,,,
17,1.62,2.97,4.23,5.45,6.64,7.81,8.96,10.11,11.24,12.37,13.49,14.60,15.71,16.82,17.92,19.02,20.12,,
18,1.61,2.97,4.23,5.45,6.63,7.80,8.96,10.10,11.24,12.36,13.48,14.60,15.71,16.81,17.92,19.01,20.11,21.20,
19,1.53,2.86,4.10,5.31,6.49,7.65,8.79,9.93,11.06,12.18,13.29,14.40,15.50,16.61,17.70,18.80,19.89,20.98,22.06
