i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.77,6.60,,,,,,,,,,,,,,,,,,
3,5.45,6.28,7.17,,,,,,,,,,,,,,,,,
4,5.12,5.96,6.85,7.72,,,,,,,,,,,,,,,,
5,4.80,5.63,6.53,7.40,8.27,,,,,,,,,,,,,,,
6,4.48,5.31,6.20,7.08,7.95,8.80,,,,,,,,,,,,,,
7,4.15,4.99,5.88,6.76,7.62,8.48,9.34,,,,,,,,,,,,,
8,3.83,4.66,5.56,6.43,7.30,8.16,9.01,9.86,,,,,,,,,,,,
9,3.51,4.34,5.23,6.11,6.98,7.84,8.69,9.54,10.39,,,,,,,,,,,
10,3.19,4.02,4.91,5.79,6.65,7.51,8.37,9.22,10.07,10.91,,,,,,,,,,
11,2.86,3.70,4.59,5.46,6.33,7.19,8.04,8.90,9.74,10.59,11.43,,,,,,,,,
12,2.54,3.37,4.26,5.14,6.01,6.87,7.72,8.57,9.42,10.26,11.11,11.95,,,,,,,,
13,2.22,3.05,3.94,4.82,5.68,6.54,7.40,8.25,9.10,9.94,10.78,11.62,12.46,,,,,,,
14,1.89,2.73,3.62,4.50,5.36,6.22,7.08,7.93,8.77,9.62,10.46,11.30,12.14,12.98,,,,,,
15,1.57,2.40,3.30,4.17,5.04,5.90,6.75,7.60,8.45,9.30,10.14,10.98,11.82,12.65,13.49,,,,,
16,1.25,2.08,2.97,3.85,4.72,5.58,6.43,7.28,8.13,8.97,9.81,10.66,11.49,12.33,13.17,14.00,,,,
17,0.93,1.76,2.65,3.53,4.39,5.25,6.11,6.96,7.81,8.65,9.49,10.33,11.17,12.01,12.84,13.68,14.51,,,
18,0.60,1.43,2.33,3.20,4.07,4.93,5.78,6.63,7.48,8.33,9.17,10.01,10.85,11.68,12.52,13.35,14.19,15.02,,
19,0.28,1.11,2.00,2.87,3.74,4.59,5.45,6.30,7.14,7.99,8.83,9.67,10.50,11.34,12.18,13.01,13.84,14.67,15.50,
20,0.00,0.70,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10
