i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.03,,,,,,,,,,,,,,,,,,,
2,4.77,5.42,,,,,,,,,,,,,,,,,,
3,4.50,5.15,6.03,,,,,,,,,,,,,,,,,
4,4.23,4.88,5.76,6.63,,,,,,,,,,,,,,,,
5,3.96,4.61,5.49,6.36,7.22,,,,,,,,,,,,,,,
6,3.70,4.35,5.23,6.09,6.95,7.80,,,,,,,,,,,,,,
7,3.43,4.08,4.96,5.82,6.68,7.53,8.38,,,,,,,,,,,,,
8,3.16,3.81,4.69,5.56,6.41,7.26,8.11,8.95,,,,,,,,,,,,
9,2.89,3.54,4.42,5.29,6.14,7.00,7.84,8.68,9.52,,,,,,,,,,,
10,2.62,3.27,4.15,5.02,5.88,6.73,7.57,8.42,9.26,10.09,,,,,,,,,,
11,2.36,3.01,3.89,4.75,5.61,6.46,7.31,8.15,8.99,9.83,10.66,,,,,,,,,
12,2.09,2.74,3.62,4.48,5.34,6.19,7.04,7.88,8.72,9.56,10.40,11.23,,,,,,,,
13,1.82,2.47,3.35,4.22,5.07,5.92,6.77,7.61,8.45,9.29,10.13,10.96,11.79,,,,,,,
14,1.55,2.20,3.08,3.95,4.81,5.66,6.50,7.35,8.19,9.02,9.86,10.69,11.53,12.36,,,,,,
15,1.29,1.94,2.82,3.68,4.54,5.39,6.24,7.08,7.92,8.76,9.59,10.43,11.26,12.09,12.92,,,,,
16,1.02,1.67,2.55,3.41,4.27,5.12,5.97,6.81,7.65,8.49,9.32,10.16,10.99,11.82,12.65,13.48,,,,
17,0.75,1.40,2.28,3.15,4.00,4.85,5.70,6.54,7.38,8.22,9.06,9.89,10.72,11.55,12.38,13.21,14.04,,,
18,0.48,1.13,2.01,2.88,3.73,4.59,5.43,6.27,7.11,7.95,8.79,9.62,10.45,11.29,12.12,12.95,13.77,14.60,,
19,0.21,0.86,1.74,2.60,3.46,4.31,5.15,6.00,6.83,7.67,8.51,9.34,10.17,11.00,11.83,12.66,13.49,14.32,15.14,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
