i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,3.02,,,,,,,,,,,,,,,,,
3,1.62,3.02,4.30,,,,,,,,,,,,,,,,
4,1.62,3.02,4.30,5.54,,,,,,,,,,,,,,,
5,1.62,3.02,4.30,5.54,6.75,,,,,,,,,,,,,,
6,1.62,3.02,4.30,5.54,6.75,7.93,,,,,,,,,,,,,
7,1.62,3.02,4.30,5.54,6.75,7.93,9.10,,,,,,,,,,,,
8,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,,,,,,,,,,,
9,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,,,,,,,,,,
10,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,12.54,,,,,,,,,
11,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,12.54,13.67,,,,,,,,
12,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,12.54,13.67,14.79,,,,,,,
13,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,12.54,13.67,14.79,15.91,,,,,,
14,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,12.54,13.67,14.79,15.91,17.02,,,,,
15,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,12.54,13.67,14.79,15.91,17.02,18.14,,,,
16,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,12.54,13.67,14.79,15.91,17.02,18.14,19.25,,,
17,1.62,3.02,4.30,5.54,6.75,7.93,9.10,10.26,11.40,12.54,13.67,14.79,15.91,17.02,18.14,19.25,20.34,,
18,1.61,3.02,4.30,5.54,6.74,7.92,9.10,10.24,11.39,12.53,13.66,14.79,15.90,17.02,18.13,19.23,20.34,21.44,
19,1.51,2.88,4.16,5.38,6.57,7.75,8.90,10.05,11.19,12.31,13.44,14.56,15.68,16.78,17.89,18.98,20.09,21.18,22.27
