i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.63,,,,,,,,,,,,,,,,,
3,1.41,2.63,3.79,,,,,,,,,,,,,,,,
4,1.41,2.63,3.79,4.92,,,,,,,,,,,,,,,
5,1.41,2.63,3.79,4.92,6.04,,,,,,,,,,,,,,
6,1.41,2.63,3.79,4.92,6.04,7.15,,,,,,,,,,,,,
7,1.41,2.63,3.79,4.92,6.04,7.15,8.25,,,,,,,,,,,,
8,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,,,,,,,,,,,
9,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,,,,,,,,,,
10,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,11.50,,,,,,,,,
11,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,11.50,12.58,,,,,,,,
12,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,11.50,12.58,13.65,,,,,,,
13,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,11.50,12.58,13.65,14.73,,,,,,
14,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,11.50,12.58,13.65,14.72,15.79,,,,,
15,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,11.50,12.58,13.65,14.72,15.79,17.18,,,,
16,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,11.50,12.58,13.65,14.72,15.79,17.18,17.99,,,
17,1.41,2.63,3.79,4.92,6.04,7.15,8.25,9.34,10.42,11.50,12.58,13.65,14.72,15.80,17.03,17.99,19.59,,
18,1.41,2.62,3.79,4.92,6.04,7.15,8.24,9.34,10.42,11.50,12.58,13.65,14.72,15.79,16.96,17.99,19.59,21.30,
19,1.36,2.57,3.72,4.85,5.97,7.07,8.16,9.25,10.33,11.41,12.48,13.55,14.62,15.68,16.78,17.90,19.48,21.21,22.60
