i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.30,9.56,,,,,,,,,,,,,,,,,,
3,7.84,9.11,10.03,,,,,,,,,,,,,,,,,
4,7.39,8.65,9.58,10.48,,,,,,,,,,,,,,,,
5,6.93,8.19,9.12,10.03,10.92,,,,,,,,,,,,,,,
6,6.47,7.73,8.66,9.57,10.46,11.35,,,,,,,,,,,,,,
7,6.02,7.28,8.20,9.11,10.01,10.89,11.77,,,,,,,,,,,,,
8,5.56,6.82,7.75,8.66,9.55,10.43,11.31,12.18,,,,,,,,,,,,
9,5.10,6.36,7.29,8.20,9.09,9.98,10.85,11.73,12.59,,,,,,,,,,,
10,4.65,5.91,6.83,7.74,8.64,9.52,10.40,11.27,12.14,13.00,,,,,,,,,,
11,4.19,5.45,6.38,7.28,8.18,9.06,9.94,10.81,11.68,12.54,13.40,,,,,,,,,
12,3.73,4.99,5.92,6.83,7.72,8.61,9.48,10.36,11.22,12.09,12.95,13.80,,,,,,,,
13,3.27,4.54,5.46,6.37,7.26,8.15,9.03,9.90,10.77,11.63,12.49,13.35,14.20,,,,,,,
14,2.82,4.08,5.01,5.91,6.81,7.69,8.57,9.44,10.31,11.17,12.03,12.89,13.75,14.60,,,,,,
15,2.36,3.62,4.55,5.46,6.35,7.24,8.11,8.99,9.85,10.72,11.58,12.43,13.29,14.14,14.99,,,,,
16,1.90,3.17,4.09,5.00,5.89,6.78,7.66,8.53,9.40,10.26,11.12,11.98,12.83,13.69,14.54,15.39,,,,
17,1.45,2.71,3.64,4.54,5.44,6.32,7.20,8.07,8.94,9.80,10.66,11.52,12.38,13.23,14.08,14.93,15.78,,,
18,0.99,2.25,3.18,4.08,4.98,5.86,6.74,7.61,8.48,9.34,10.20,11.06,11.92,12.77,13.62,14.47,15.32,16.16,,
19,0.55,1.80,2.72,3.62,4.51,5.39,6.27,7.14,8.00,8.86,9.72,10.58,11.43,12.28,13.13,13.98,14.82,15.67,16.51,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
