i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.42,,,,,,,,,,,,,,,,,
3,1.19,2.42,3.59,,,,,,,,,,,,,,,,
4,1.19,2.42,3.59,4.74,,,,,,,,,,,,,,,
5,1.19,2.42,3.59,4.74,5.86,,,,,,,,,,,,,,
6,1.19,2.42,3.59,4.74,5.86,6.98,,,,,,,,,,,,,
7,1.19,2.42,3.59,4.74,5.86,6.98,8.08,,,,,,,,,,,,
8,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,,,,,,,,,,,
9,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,,,,,,,,,,
10,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.35,,,,,,,,,
11,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.35,12.43,,,,,,,,
12,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.35,12.43,13.51,,,,,,,
13,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,,,,,,
14,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,15.65,,,,,
15,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,15.65,16.72,,,,
16,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,15.65,16.72,17.78,,,
17,1.19,2.42,3.59,4.74,5.86,6.98,8.08,9.18,10.27,11.35,12.43,13.51,14.58,15.65,16.72,17.78,18.93,,
18,1.18,2.42,3.59,4.74,5.86,6.97,8.08,9.17,10.26,11.35,12.43,13.51,14.58,15.65,16.72,17.80,18.91,20.38,
19,1.14,2.36,3.52,4.66,5.78,6.89,7.99,9.08,10.17,11.25,12.33,13.40,14.47,15.54,16.61,17.68,18.77,19.98,21.30
