i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.18,,,,,,,,,,,,,,,,,,
2,2.18,3.61,,,,,,,,,,,,,,,,,
3,2.18,3.61,4.94,,,,,,,,,,,,,,,,
4,2.18,3.61,4.94,6.22,,,,,,,,,,,,,,,
5,2.18,3.61,4.94,6.22,7.46,,,,,,,,,,,,,,
6,2.18,3.61,4.94,6.22,7.46,8.68,,,,,,,,,,,,,
7,2.18,3.61,4.94,6.22,7.46,8.68,9.88,,,,,,,,,,,,
8,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,,,,,,,,,,,
9,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,,,,,,,,,,
10,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,13.41,,,,,,,,,
11,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,13.41,14.56,,,,,,,,
12,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,13.41,14.56,15.71,,,,,,,
13,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,13.41,14.56,15.71,16.86,,,,,,
14,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,13.41,14.56,15.71,16.86,17.99,,,,,
15,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,13.41,14.56,15.71,16.86,17.99,19.12,,,,
16,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,13.41,14.56,15.71,16.86,17.99,19.12,20.25,,,
17,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.07,12.24,13.41,14.56,15.71,16.85,17.99,19.12,20.25,21.38,,
18,2.18,3.61,4.94,6.22,7.46,8.68,9.88,11.06,12.24,13.40,14.56,15.71,16.85,17.99,19.12,20.25,21.37,22.49,
19,2.03,3.42,4.72,5.97,7.20,8.40,9.59,10.76,11.92,13.08,14.23,15.37,16.50,17.63,18.76,19.88,20.99,22.11,23.22
