i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.88,,,,,,,,,,,,,,,,,
3,0.63,1.88,3.04,,,,,,,,,,,,,,,,
4,0.63,1.88,3.04,4.16,,,,,,,,,,,,,,,
5,0.63,1.88,3.04,4.16,5.27,,,,,,,,,,,,,,
6,0.63,1.88,3.04,4.16,5.27,6.37,,,,,,,,,,,,,
7,0.63,1.88,3.04,4.16,5.27,6.37,7.46,,,,,,,,,,,,
8,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,,,,,,,,,,,
9,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,,,,,,,,,,
10,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,10.69,,,,,,,,,
11,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,10.69,11.75,,,,,,,,
12,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,10.69,11.75,12.88,,,,,,,
13,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,10.69,11.75,12.88,14.58,,,,,,
14,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,10.69,11.75,12.88,14.58,17.01,,,,,
15,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,10.69,11.75,12.88,14.58,17.01,17.80,,,,
16,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,10.69,11.75,12.88,14.58,17.01,17.80,19.22,,,
17,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.62,10.69,11.75,12.88,14.58,17.01,17.80,19.22,20.30,,
18,0.63,1.88,3.04,4.16,5.27,6.37,7.46,8.54,9.61,10.68,11.75,12.88,14.49,17.01,17.80,19.22,20.30,21.50,
19,0.60,1.84,2.99,4.11,5.21,6.31,7.39,8.47,9.54,10.61,11.68,12.76,14.20,16.81,17.80,19.22,20.30,21.50,22.29
