i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.34,,,,,,,,,,,,,,,,,
3,1.82,3.34,4.68,,,,,,,,,,,,,,,,
4,1.82,3.34,4.68,5.99,,,,,,,,,,,,,,,
5,1.82,3.34,4.68,5.99,7.27,,,,,,,,,,,,,,
6,1.82,3.34,4.68,5.99,7.27,8.52,,,,,,,,,,,,,
7,1.82,3.34,4.68,5.99,7.27,8.52,9.75,,,,,,,,,,,,
8,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,,,,,,,,,,,
9,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.16,,,,,,,,,,
10,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.34,,,,,,,,,
11,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.34,14.51,,,,,,,,
12,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.34,14.51,15.68,,,,,,,
13,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.34,14.51,15.68,16.84,,,,,,
14,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.34,14.51,15.68,16.84,17.99,,,,,
15,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.34,14.51,15.68,16.84,17.99,19.14,,,,
16,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.34,14.51,15.68,16.84,17.99,19.14,20.28,,,
17,1.82,3.33,4.68,5.99,7.27,8.52,9.75,10.96,12.16,13.34,14.51,15.68,16.84,17.99,19.14,20.28,21.42,,
18,1.82,3.34,4.68,5.99,7.27,8.52,9.75,10.96,12.15,13.33,14.51,15.67,16.83,17.99,19.13,20.27,21.41,22.54,
19,1.61,3.05,4.40,5.70,6.96,8.20,9.41,10.60,11.79,12.96,14.12,15.28,16.43,17.57,18.71,19.84,20.97,22.10,23.22
