i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,9.06,,,,,,,,,,,,,,,,,,
3,7.59,8.61,9.55,,,,,,,,,,,,,,,,,
4,7.14,8.16,9.10,10.01,,,,,,,,,,,,,,,,
5,6.69,7.72,8.65,9.57,10.46,,,,,,,,,,,,,,,
6,6.24,7.27,8.20,9.12,10.02,10.90,,,,,,,,,,,,,,
7,5.80,6.82,7.76,8.67,9.57,10.46,11.33,,,,,,,,,,,,,
8,5.35,6.37,7.31,8.22,9.12,10.01,10.89,11.76,,,,,,,,,,,,
9,4.90,5.93,6.86,7.77,8.67,9.56,10.44,11.31,12.18,,,,,,,,,,,
10,4.45,5.48,6.41,7.33,8.23,9.11,9.99,10.86,11.73,12.60,,,,,,,,,,
11,4.01,5.03,5.97,6.88,7.78,8.66,9.54,10.42,11.29,12.15,13.01,,,,,,,,,
12,3.56,4.58,5.52,6.43,7.33,8.22,9.10,9.97,10.84,11.70,12.56,13.42,,,,,,,,
13,3.11,4.14,5.07,5.98,6.88,7.77,8.65,9.52,10.39,11.25,12.11,12.97,13.83,,,,,,,
14,2.66,3.69,4.62,5.54,6.43,7.32,8.20,9.07,9.94,10.81,11.67,12.52,13.38,14.23,,,,,,
15,2.21,3.24,4.18,5.09,5.99,6.87,7.75,8.63,9.49,10.36,11.22,12.08,12.93,13.78,14.64,,,,,
16,1.77,2.79,3.73,4.64,5.54,6.43,7.31,8.18,9.05,9.91,10.77,11.63,12.48,13.34,14.19,15.04,,,,
17,1.32,2.35,3.28,4.19,5.09,5.98,6.86,7.73,8.60,9.46,10.32,11.18,12.04,12.89,13.74,14.59,15.44,,,
18,0.87,1.90,2.83,3.75,4.64,5.53,6.41,7.28,8.15,9.01,9.87,10.73,11.59,12.44,13.29,14.14,14.99,15.83,,
19,0.42,1.45,2.38,3.29,4.19,5.07,5.95,6.82,7.68,8.54,9.40,10.26,11.11,11.96,12.81,13.66,14.50,15.35,16.19,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
