i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,5.96,,,,,,,,,,,,,,,,,,
3,4.90,5.67,6.56,,,,,,,,,,,,,,,,,
4,4.61,5.38,6.27,7.13,,,,,,,,,,,,,,,,
5,4.32,5.09,5.98,6.84,7.70,,,,,,,,,,,,,,,
6,4.03,4.80,5.68,6.55,7.41,8.27,,,,,,,,,,,,,,
7,3.73,4.51,5.39,6.26,7.12,7.98,8.83,,,,,,,,,,,,,
8,3.44,4.22,5.10,5.97,6.83,7.69,8.54,9.38,,,,,,,,,,,,
9,3.15,3.93,4.81,5.68,6.54,7.40,8.25,9.09,9.93,,,,,,,,,,,
10,2.86,3.64,4.52,5.39,6.25,7.11,7.96,8.80,9.64,10.48,,,,,,,,,,
11,2.57,3.35,4.23,5.10,5.96,6.82,7.67,8.51,9.35,10.19,11.03,,,,,,,,,
12,2.28,3.06,3.94,4.81,5.67,6.53,7.37,8.22,9.06,9.90,10.74,11.58,,,,,,,,
13,1.99,2.77,3.65,4.52,5.38,6.23,7.08,7.93,8.77,9.61,10.45,11.29,12.12,,,,,,,
14,1.70,2.48,3.36,4.23,5.09,5.94,6.79,7.64,8.48,9.32,10.16,11.00,11.83,12.67,,,,,,
15,1.41,2.19,3.07,3.94,4.80,5.65,6.50,7.35,8.19,9.03,9.87,10.71,11.54,12.38,13.21,,,,,
16,1.12,1.90,2.78,3.65,4.51,5.36,6.21,7.06,7.90,8.74,9.58,10.42,11.25,12.09,12.92,13.75,,,,
17,0.83,1.61,2.49,3.36,4.22,5.07,5.92,6.77,7.61,8.45,9.29,10.13,10.96,11.80,12.63,13.46,14.29,,,
18,0.54,1.32,2.20,3.07,3.93,4.78,5.63,6.48,7.32,8.16,9.00,9.84,10.67,11.50,12.34,13.17,14.00,14.83,,
19,0.25,1.02,1.90,2.77,3.63,4.48,5.33,6.17,7.02,7.86,8.69,9.53,10.36,11.20,12.03,12.86,13.69,14.52,15.35,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
