i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.43,9.70,,,,,,,,,,,,,,,,,,
3,7.96,9.24,10.17,,,,,,,,,,,,,,,,,
4,7.50,8.77,9.70,10.61,,,,,,,,,,,,,,,,
5,7.04,8.31,9.24,10.15,11.05,,,,,,,,,,,,,,,
6,6.57,7.85,8.78,9.69,10.58,11.47,,,,,,,,,,,,,,
7,6.11,7.38,8.31,9.22,10.12,11.00,11.88,,,,,,,,,,,,,
8,5.65,6.92,7.85,8.76,9.65,10.54,11.42,12.29,,,,,,,,,,,,
9,5.18,6.46,7.39,8.30,9.19,10.08,10.96,11.83,12.70,,,,,,,,,,,
10,4.72,5.99,6.92,7.83,8.73,9.61,10.49,11.37,12.23,13.10,,,,,,,,,,
11,4.25,5.53,6.46,7.37,8.26,9.15,10.03,10.90,11.77,12.64,13.50,,,,,,,,,
12,3.79,5.07,5.99,6.90,7.80,8.69,9.57,10.44,11.31,12.17,13.03,13.89,,,,,,,,
13,3.33,4.60,5.53,6.44,7.34,8.22,9.10,9.97,10.84,11.71,12.57,13.43,14.28,,,,,,,
14,2.86,4.14,5.07,5.98,6.87,7.76,8.64,9.51,10.38,11.24,12.11,12.96,13.82,14.67,,,,,,
15,2.40,3.67,4.60,5.51,6.41,7.30,8.17,9.05,9.92,10.78,11.64,12.50,13.36,14.21,15.06,,,,,
16,1.94,3.21,4.14,5.05,5.95,6.83,7.71,8.58,9.45,10.32,11.18,12.04,12.89,13.75,14.60,15.45,,,,
17,1.47,2.75,3.68,4.59,5.48,6.37,7.25,8.12,8.99,9.85,10.71,11.57,12.43,13.28,14.14,14.99,15.83,,,
18,1.01,2.28,3.21,4.12,5.02,5.90,6.78,7.65,8.52,9.39,10.25,11.11,11.96,12.82,13.67,14.52,15.37,16.22,,
19,0.56,1.83,2.75,3.65,4.54,5.42,6.30,7.17,8.04,8.90,9.76,10.61,11.47,12.32,13.17,14.02,14.87,15.71,16.56,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
