i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.43,9.65,,,,,,,,,,,,,,,,,,
3,7.96,9.18,10.12,,,,,,,,,,,,,,,,,
4,7.50,8.72,9.65,10.56,,,,,,,,,,,,,,,,
5,7.03,8.25,9.19,10.10,11.00,,,,,,,,,,,,,,,
6,6.57,7.79,8.72,9.63,10.53,11.42,,,,,,,,,,,,,,
7,6.10,7.32,8.26,9.17,10.07,10.95,11.83,,,,,,,,,,,,,
8,5.64,6.86,7.79,8.70,9.60,10.49,11.37,12.24,,,,,,,,,,,,
9,5.17,6.40,7.33,8.24,9.14,10.02,10.90,11.78,12.65,,,,,,,,,,,
10,4.71,5.93,6.86,7.77,8.67,9.56,10.44,11.31,12.18,13.05,,,,,,,,,,
11,4.25,5.47,6.40,7.31,8.21,9.10,9.98,10.85,11.72,12.58,13.45,,,,,,,,,
12,3.78,5.00,5.93,6.85,7.74,8.63,9.51,10.38,11.25,12.12,12.98,13.84,,,,,,,,
13,3.32,4.54,5.47,6.38,7.28,8.17,9.05,9.92,10.79,11.65,12.52,13.38,14.23,,,,,,,
14,2.85,4.07,5.00,5.92,6.81,7.70,8.58,9.46,10.32,11.19,12.05,12.91,13.77,14.62,,,,,,
15,2.39,3.61,4.54,5.45,6.35,7.24,8.12,8.99,9.86,10.72,11.59,12.45,13.30,14.16,15.01,,,,,
16,1.92,3.14,4.07,4.99,5.88,6.77,7.65,8.53,9.39,10.26,11.12,11.98,12.84,13.69,14.54,15.39,,,,
17,1.46,2.68,3.61,4.52,5.42,6.31,7.19,8.06,8.93,9.80,10.66,11.52,12.37,13.23,14.08,14.93,15.78,,,
18,0.99,2.21,3.14,4.06,4.95,5.84,6.72,7.59,8.46,9.33,10.19,11.05,11.91,12.76,13.61,14.46,15.31,16.16,,
19,0.54,1.75,2.68,3.58,4.48,5.36,6.24,7.11,7.98,8.84,9.70,10.56,11.41,12.26,13.11,13.96,14.81,15.65,16.50,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
