i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.59,,,,,,,,,,,,,,,,,,,
2,4.34,5.20,,,,,,,,,,,,,,,,,,
3,4.10,4.95,5.82,,,,,,,,,,,,,,,,,
4,3.86,4.71,5.58,6.44,,,,,,,,,,,,,,,,
5,3.62,4.47,5.34,6.19,7.04,,,,,,,,,,,,,,,
6,3.37,4.23,5.10,5.95,6.80,7.65,,,,,,,,,,,,,,
7,3.13,3.99,4.85,5.71,6.56,7.40,8.25,,,,,,,,,,,,,
8,2.89,3.74,4.61,5.47,6.32,7.16,8.00,8.84,,,,,,,,,,,,
9,2.65,3.50,4.37,5.23,6.08,6.92,7.76,8.60,9.44,,,,,,,,,,,
10,2.41,3.26,4.13,4.98,5.83,6.68,7.52,8.36,9.19,10.03,,,,,,,,,,
11,2.16,3.02,3.89,4.74,5.59,6.44,7.28,8.12,8.95,9.78,10.62,,,,,,,,,
12,1.92,2.78,3.64,4.50,5.35,6.19,7.04,7.87,8.71,9.54,10.37,11.21,,,,,,,,
13,1.68,2.53,3.40,4.26,5.11,5.95,6.79,7.63,8.47,9.30,10.13,10.96,11.79,,,,,,,
14,1.44,2.29,3.16,4.02,4.87,5.71,6.55,7.39,8.22,9.06,9.89,10.72,11.55,12.38,,,,,,
15,1.20,2.05,2.92,3.77,4.62,5.47,6.31,7.15,7.98,8.82,9.65,10.48,11.31,12.14,12.96,,,,,
16,0.95,1.81,2.68,3.53,4.38,5.23,6.07,6.90,7.74,8.57,9.41,10.24,11.07,11.89,12.72,13.55,,,,
17,0.71,1.57,2.43,3.29,4.14,4.98,5.82,6.66,7.50,8.33,9.16,10.00,10.82,11.65,12.48,13.31,14.13,,,
18,0.47,1.32,2.19,3.05,3.90,4.74,5.58,6.42,7.26,8.09,8.92,9.75,10.58,11.41,12.24,13.06,13.89,14.71,,
19,0.23,1.08,1.94,2.80,3.65,4.49,5.33,6.17,7.00,7.84,8.67,9.50,10.33,11.15,11.98,12.81,13.63,14.46,15.28,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
