i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.80,,,,,,,,,,,,,,,,,
3,1.54,2.80,4.00,,,,,,,,,,,,,,,,
4,1.54,2.80,4.00,5.17,,,,,,,,,,,,,,,
5,1.54,2.80,4.00,5.17,6.31,,,,,,,,,,,,,,
6,1.54,2.80,4.00,5.17,6.31,7.44,,,,,,,,,,,,,
7,1.54,2.80,4.00,5.17,6.31,7.44,8.56,,,,,,,,,,,,
8,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,,,,,,,,,,,
9,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,,,,,,,,,,
10,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,11.88,,,,,,,,,
11,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,11.88,12.97,,,,,,,,
12,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,11.88,12.97,14.06,,,,,,,
13,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,11.88,12.97,14.06,15.14,,,,,,
14,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,11.88,12.97,14.06,15.14,16.23,,,,,
15,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,11.88,12.97,14.06,15.14,16.23,17.31,,,,
16,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,11.88,12.97,14.06,15.14,16.23,17.31,18.38,,,
17,1.54,2.80,4.00,5.17,6.31,7.44,8.56,9.67,10.78,11.88,12.97,14.06,15.14,16.23,17.31,18.38,19.46,,
18,1.53,2.80,4.00,5.16,6.31,7.44,8.56,9.67,10.77,11.87,12.97,14.06,15.14,16.22,17.30,18.38,19.45,20.53,
19,1.47,2.72,3.91,5.07,6.21,7.33,8.45,9.55,10.65,11.75,12.84,13.92,15.00,16.08,17.16,18.23,19.30,20.37,21.45
