i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.01,9.09,,,,,,,,,,,,,,,,,,
3,7.56,8.65,9.58,,,,,,,,,,,,,,,,,
4,7.12,8.20,9.13,10.04,,,,,,,,,,,,,,,,
5,6.67,7.76,8.69,9.60,10.49,,,,,,,,,,,,,,,
6,6.23,7.31,8.24,9.15,10.05,10.93,,,,,,,,,,,,,,
7,5.79,6.87,7.80,8.71,9.60,10.49,11.36,,,,,,,,,,,,,
8,5.34,6.43,7.36,8.26,9.16,10.04,10.92,11.79,,,,,,,,,,,,
9,4.90,5.98,6.91,7.82,8.72,9.60,10.48,11.35,12.21,,,,,,,,,,,
10,4.45,5.54,6.47,7.38,8.27,9.16,10.03,10.90,11.77,12.63,,,,,,,,,,
11,4.01,5.09,6.02,6.93,7.83,8.71,9.59,10.46,11.33,12.19,13.05,,,,,,,,,
12,3.57,4.65,5.58,6.49,7.38,8.27,9.14,10.02,10.88,11.75,12.60,13.46,,,,,,,,
13,3.12,4.21,5.14,6.04,6.94,7.82,8.70,9.57,10.44,11.30,12.16,13.02,13.87,,,,,,,
14,2.68,3.76,4.69,5.60,6.49,7.38,8.26,9.13,9.99,10.86,11.72,12.57,13.43,14.28,,,,,,
15,2.23,3.32,4.25,5.16,6.05,6.94,7.81,8.68,9.55,10.41,11.27,12.13,12.98,13.84,14.69,,,,,
16,1.79,2.87,3.80,4.71,5.61,6.49,7.37,8.24,9.11,9.97,10.83,11.69,12.54,13.39,14.24,15.09,,,,
17,1.35,2.43,3.36,4.27,5.16,6.05,6.92,7.80,8.66,9.53,10.38,11.24,12.10,12.95,13.80,14.65,15.49,,,
18,0.90,1.98,2.91,3.82,4.72,5.60,6.48,7.35,8.22,9.08,9.94,10.80,11.65,12.50,13.35,14.20,15.05,15.89,,
19,0.45,1.54,2.47,3.37,4.26,5.14,6.02,6.89,7.75,8.61,9.47,10.32,11.18,12.03,12.87,13.72,14.57,15.41,16.25,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
