i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.06,,,,,,,,,,,,,,,,,,
2,3.06,4.52,,,,,,,,,,,,,,,,,
3,3.06,4.52,5.90,,,,,,,,,,,,,,,,
4,3.06,4.52,5.90,7.22,,,,,,,,,,,,,,,
5,3.06,4.52,5.90,7.22,8.51,,,,,,,,,,,,,,
6,3.06,4.52,5.90,7.22,8.51,9.77,,,,,,,,,,,,,
7,3.06,4.52,5.90,7.22,8.51,9.77,11.01,,,,,,,,,,,,
8,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,,,,,,,,,,,
9,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,13.45,,,,,,,,,,
10,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,13.45,14.65,,,,,,,,,
11,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,13.45,14.65,15.84,,,,,,,,
12,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,13.45,14.65,15.84,17.02,,,,,,,
13,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,13.45,14.65,15.84,17.02,18.20,,,,,,
14,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,13.45,14.65,15.84,17.02,18.20,19.37,,,,,
15,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,13.45,14.65,15.84,17.02,18.20,19.37,20.53,,,,
16,3.06,4.52,5.90,7.22,8.51,9.77,11.01,12.23,13.45,14.65,15.84,17.02,18.20,19.37,20.53,21.68,,,
17,3.06,4.52,5.89,7.22,8.51,9.77,11.01,12.23,13.45,14.65,15.84,17.02,18.20,19.36,20.53,21.68,22.83,,
18,3.07,4.52,5.89,7.22,8.51,9.77,11.01,12.23,13.44,14.64,15.83,17.02,18.19,19.36,20.52,21.67,22.82,23.97,
19,2.84,4.22,5.54,6.83,8.09,9.33,10.55,11.76,12.96,14.14,15.32,16.49,17.66,18.81,19.96,21.11,22.25,23.39,24.52
