i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.57,,,,,,,,,,,,,,,,,,
2,2.57,4.01,,,,,,,,,,,,,,,,,
3,2.57,4.01,5.40,,,,,,,,,,,,,,,,
4,2.57,4.01,5.40,6.73,,,,,,,,,,,,,,,
5,2.57,4.01,5.40,6.73,8.03,,,,,,,,,,,,,,
6,2.57,4.01,5.40,6.73,8.03,9.29,,,,,,,,,,,,,
7,2.57,4.01,5.40,6.73,8.03,9.29,10.54,,,,,,,,,,,,
8,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,,,,,,,,,,,
9,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.98,,,,,,,,,,
10,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.98,14.19,,,,,,,,,
11,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.98,14.19,15.37,,,,,,,,
12,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.98,14.19,15.37,16.55,,,,,,,
13,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.98,14.19,15.37,16.55,17.73,,,,,,
14,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.98,14.19,15.37,16.55,17.73,18.90,,,,,
15,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.98,14.19,15.37,16.55,17.73,18.90,20.06,,,,
16,2.57,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.98,14.18,15.37,16.55,17.73,18.90,20.06,21.21,,,
17,2.57,4.01,5.39,6.73,8.03,9.29,10.54,11.77,12.98,14.18,15.37,16.55,17.73,18.90,20.06,21.21,22.36,,
18,2.58,4.01,5.40,6.73,8.03,9.29,10.54,11.77,12.97,14.18,15.37,16.55,17.72,18.89,20.05,21.20,22.35,23.50,
19,2.25,3.70,5.05,6.36,7.63,8.88,10.11,11.32,12.52,13.70,14.88,16.05,17.21,18.37,19.52,20.66,21.81,22.94,24.08
