i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.38,8.64,,,,,,,,,,,,,,,,,,
3,6.97,8.23,9.14,,,,,,,,,,,,,,,,,
4,6.56,7.82,8.73,9.62,,,,,,,,,,,,,,,,
5,6.16,7.42,8.32,9.22,10.10,,,,,,,,,,,,,,,
6,5.75,7.01,7.92,8.81,9.69,10.56,,,,,,,,,,,,,,
7,5.34,6.60,7.51,8.40,9.28,10.16,11.02,,,,,,,,,,,,,
8,4.94,6.20,7.11,8.00,8.88,9.75,10.62,11.48,,,,,,,,,,,,
9,4.53,5.79,6.70,7.59,8.47,9.34,10.21,11.07,11.93,,,,,,,,,,,
10,4.13,5.38,6.29,7.18,8.06,8.94,9.80,10.67,11.52,12.38,,,,,,,,,,
11,3.72,4.98,5.89,6.78,7.66,8.53,9.40,10.26,11.12,11.97,12.82,,,,,,,,,
12,3.31,4.57,5.48,6.37,7.25,8.12,8.99,9.85,10.71,11.57,12.42,13.27,,,,,,,,
13,2.91,4.17,5.07,5.97,6.85,7.72,8.58,9.45,10.30,11.16,12.01,12.86,13.71,,,,,,,
14,2.50,3.76,4.67,5.56,6.44,7.31,8.18,9.04,9.90,10.75,11.61,12.45,13.30,14.15,,,,,,
15,2.09,3.35,4.26,5.15,6.03,6.91,7.77,8.63,9.49,10.35,11.20,12.05,12.90,13.74,14.59,,,,,
16,1.69,2.95,3.86,4.75,5.63,6.50,7.37,8.23,9.09,9.94,10.79,11.64,12.49,13.34,14.18,15.02,,,,
17,1.28,2.54,3.45,4.34,5.22,6.09,6.96,7.82,8.68,9.53,10.39,11.24,12.08,12.93,13.77,14.62,15.46,,,
18,0.88,2.13,3.04,3.93,4.81,5.69,6.55,7.41,8.27,9.13,9.98,10.83,11.68,12.52,13.37,14.21,15.05,15.89,,
19,0.49,1.73,2.63,3.52,4.40,5.26,6.13,6.99,7.84,8.70,9.55,10.40,11.24,12.09,12.93,13.77,14.61,15.45,16.29,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
