i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.21,,,,,,,,,,,,,,,,,
3,2.77,4.21,5.58,,,,,,,,,,,,,,,,
4,2.77,4.21,5.58,6.87,,,,,,,,,,,,,,,
5,2.77,4.21,5.58,6.87,8.13,,,,,,,,,,,,,,
6,2.77,4.21,5.58,6.87,8.13,9.38,,,,,,,,,,,,,
7,2.77,4.21,5.58,6.87,8.13,9.38,10.60,,,,,,,,,,,,
8,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,,,,,,,,,,,
9,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,12.99,,,,,,,,,,
10,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,12.99,14.18,,,,,,,,,
11,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,12.99,14.18,15.35,,,,,,,,
12,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,12.99,14.18,15.35,16.52,,,,,,,
13,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,12.99,14.18,15.35,16.52,17.68,,,,,,
14,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,12.99,14.18,15.35,16.52,17.68,18.82,,,,,
15,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,12.99,14.18,15.35,16.52,17.68,18.82,19.98,,,,
16,2.77,4.21,5.58,6.87,8.13,9.38,10.60,11.80,12.99,14.18,15.35,16.52,17.68,18.82,19.98,21.11,,,
17,2.77,4.21,5.57,6.87,8.13,9.38,10.60,11.80,12.99,14.18,15.35,16.52,17.68,18.82,19.98,21.11,22.25,,
18,2.77,4.21,5.57,6.87,8.13,9.37,10.59,11.80,12.99,14.17,15.35,16.51,17.66,18.82,19.96,21.11,22.25,23.38,
19,2.60,3.98,5.29,6.55,7.79,9.01,10.22,11.41,12.59,13.76,14.92,16.07,17.23,18.36,19.50,20.64,21.77,22.89,24.02
