i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.62,,,,,,,,,,,,,,,,,
3,1.24,2.62,3.87,,,,,,,,,,,,,,,,
4,1.24,2.62,3.87,5.08,,,,,,,,,,,,,,,
5,1.24,2.62,3.87,5.08,6.26,,,,,,,,,,,,,,
6,1.24,2.62,3.87,5.08,6.26,7.42,,,,,,,,,,,,,
7,1.24,2.62,3.87,5.08,6.26,7.42,8.57,,,,,,,,,,,,
8,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,,,,,,,,,,,
9,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,,,,,,,,,,
10,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,,,,,,,,,
11,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,13.07,,,,,,,,
12,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,13.07,14.18,,,,,,,
13,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,13.07,14.18,15.29,,,,,,
14,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,13.07,14.18,15.29,16.39,,,,,
15,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,13.07,14.18,15.29,16.39,17.48,,,,
16,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,13.07,14.18,15.29,16.39,17.48,18.57,,,
17,1.24,2.62,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,13.07,14.18,15.29,16.39,17.48,18.57,19.66,,
18,1.24,2.61,3.87,5.08,6.26,7.42,8.57,9.71,10.84,11.96,13.06,14.18,15.28,16.38,17.48,18.57,19.66,20.75,
19,1.16,2.52,3.75,4.96,6.12,7.28,8.42,9.55,10.68,11.79,12.89,14.00,15.10,16.20,17.29,18.38,19.46,20.55,21.62
