i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.02,9.07,,,,,,,,,,,,,,,,,,
3,7.57,8.63,9.56,,,,,,,,,,,,,,,,,
4,7.13,8.18,9.12,10.03,,,,,,,,,,,,,,,,
5,6.68,7.74,8.67,9.58,10.48,,,,,,,,,,,,,,,
6,6.24,7.29,8.23,9.14,10.03,10.92,,,,,,,,,,,,,,
7,5.79,6.85,7.78,8.69,9.59,10.47,11.35,,,,,,,,,,,,,
8,5.34,6.40,7.33,8.25,9.14,10.03,10.90,11.78,,,,,,,,,,,,
9,4.90,5.96,6.89,7.80,8.70,9.58,10.46,11.33,12.20,,,,,,,,,,,
10,4.45,5.51,6.44,7.35,8.25,9.14,10.01,10.89,11.75,12.62,,,,,,,,,,
11,4.01,5.07,6.00,6.91,7.81,8.69,9.57,10.44,11.31,12.17,13.03,,,,,,,,,
12,3.56,4.62,5.55,6.46,7.36,8.25,9.12,10.00,10.86,11.73,12.59,13.44,,,,,,,,
13,3.12,4.18,5.11,6.02,6.92,7.80,8.68,9.55,10.42,11.28,12.14,13.00,13.85,,,,,,,
14,2.67,3.73,4.66,5.57,6.47,7.36,8.23,9.11,9.97,10.84,11.70,12.55,13.41,14.26,,,,,,
15,2.23,3.29,4.22,5.13,6.02,6.91,7.79,8.66,9.53,10.39,11.25,12.11,12.96,13.81,14.66,,,,,
16,1.78,2.84,3.77,4.68,5.58,6.46,7.34,8.21,9.08,9.94,10.80,11.66,12.52,13.37,14.22,15.07,,,,
17,1.34,2.40,3.33,4.24,5.13,6.02,6.90,7.77,8.64,9.50,10.36,11.22,12.07,12.92,13.77,14.62,15.47,,,
18,0.89,1.95,2.88,3.79,4.69,5.57,6.45,7.32,8.19,9.05,9.91,10.77,11.62,12.48,13.33,14.17,15.02,15.87,,
19,0.44,1.51,2.44,3.34,4.23,5.12,5.99,6.86,7.72,8.58,9.44,10.30,11.15,12.00,12.85,13.70,14.54,15.38,16.23,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
