i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.05,,,,,,,,,,,,,,,,,
3,2.61,4.05,5.43,,,,,,,,,,,,,,,,
4,2.61,4.05,5.43,6.74,,,,,,,,,,,,,,,
5,2.61,4.05,5.43,6.74,8.03,,,,,,,,,,,,,,
6,2.61,4.05,5.43,6.74,8.03,9.28,,,,,,,,,,,,,
7,2.61,4.05,5.43,6.74,8.03,9.28,10.52,,,,,,,,,,,,
8,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,,,,,,,,,,,
9,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,12.93,,,,,,,,,,
10,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,12.93,14.12,,,,,,,,,
11,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,12.93,14.12,15.31,,,,,,,,
12,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,12.93,14.12,15.31,16.48,,,,,,,
13,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,12.93,14.12,15.31,16.48,17.64,,,,,,
14,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,12.93,14.12,15.31,16.48,17.64,18.80,,,,,
15,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,12.93,14.12,15.31,16.48,17.64,18.80,19.96,,,,
16,2.61,4.05,5.43,6.74,8.03,9.28,10.52,11.73,12.93,14.12,15.31,16.48,17.64,18.80,19.96,21.10,,,
17,2.61,4.05,5.43,6.74,8.02,9.28,10.51,11.73,12.93,14.12,15.30,16.48,17.64,18.80,19.95,21.10,22.25,,
18,2.62,4.06,5.43,6.74,8.02,9.28,10.51,11.73,12.93,14.12,15.30,16.47,17.64,18.79,19.95,21.10,22.24,23.38,
19,2.38,3.78,5.11,6.40,7.66,8.90,10.11,11.31,12.50,13.68,14.85,16.01,17.16,18.31,19.46,20.59,21.73,22.86,23.99
