i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.11,,,,,,,,,,,,,,,,,
3,2.67,4.11,5.51,,,,,,,,,,,,,,,,
4,2.67,4.11,5.51,6.87,,,,,,,,,,,,,,,
5,2.67,4.11,5.51,6.87,8.19,,,,,,,,,,,,,,
6,2.67,4.11,5.51,6.87,8.19,9.47,,,,,,,,,,,,,
7,2.67,4.11,5.51,6.87,8.19,9.47,10.72,,,,,,,,,,,,
8,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,,,,,,,,,,,
9,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,13.19,,,,,,,,,,
10,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,13.19,14.40,,,,,,,,,
11,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,13.19,14.40,15.60,,,,,,,,
12,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,13.19,14.40,15.60,16.79,,,,,,,
13,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,13.19,14.40,15.60,16.79,17.98,,,,,,
14,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,13.19,14.40,15.60,16.79,17.98,19.15,,,,,
15,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,13.19,14.40,15.60,16.79,17.98,19.15,20.32,,,,
16,2.67,4.11,5.51,6.87,8.19,9.47,10.72,11.96,13.19,14.40,15.60,16.79,17.98,19.15,20.32,21.48,,,
17,2.67,4.11,5.51,6.87,8.18,9.46,10.72,11.96,13.19,14.40,15.60,16.79,17.97,19.15,20.32,21.48,22.64,,
18,2.67,4.12,5.51,6.87,8.18,9.46,10.72,11.96,13.19,14.39,15.59,16.78,17.96,19.14,20.31,21.48,22.62,23.77,
19,2.31,3.77,5.14,6.46,7.75,9.02,10.26,11.47,12.68,13.88,15.06,16.24,17.41,18.57,19.73,20.88,22.02,23.18,24.30
