i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.46,,,,,,,,,,,,,,,,,,
2,2.46,3.89,,,,,,,,,,,,,,,,,
3,2.46,3.89,5.25,,,,,,,,,,,,,,,,
4,2.46,3.89,5.25,6.54,,,,,,,,,,,,,,,
5,2.46,3.89,5.25,6.54,7.81,,,,,,,,,,,,,,
6,2.46,3.89,5.25,6.54,7.81,9.04,,,,,,,,,,,,,
7,2.46,3.89,5.25,6.54,7.81,9.04,10.26,,,,,,,,,,,,
8,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,,,,,,,,,,,
9,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,12.65,,,,,,,,,,
10,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,12.65,13.82,,,,,,,,,
11,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,12.65,13.82,14.99,,,,,,,,
12,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,12.65,13.82,14.99,16.16,,,,,,,
13,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,12.65,13.82,14.99,16.16,17.31,,,,,,
14,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,12.65,13.82,14.99,16.16,17.31,18.46,,,,,
15,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,12.65,13.82,14.99,16.16,17.31,18.46,19.60,,,,
16,2.46,3.89,5.25,6.54,7.81,9.04,10.26,11.46,12.65,13.82,14.99,16.16,17.31,18.46,19.60,20.74,,,
17,2.46,3.89,5.25,6.54,7.80,9.04,10.26,11.46,12.64,13.82,14.99,16.15,17.31,18.46,19.60,20.74,21.88,,
18,2.46,3.89,5.25,6.54,7.80,9.04,10.25,11.45,12.64,13.82,14.99,16.15,17.30,18.45,19.60,20.74,21.87,23.00,
19,2.26,3.66,4.98,6.25,7.49,8.70,9.90,11.09,12.27,13.43,14.59,15.75,16.89,18.03,19.17,20.30,21.42,22.55,23.67
