i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.44,,,,,,,,,,,,,,,,,,,
2,3.26,3.88,,,,,,,,,,,,,,,,,,
3,3.08,3.69,4.55,,,,,,,,,,,,,,,,,
4,2.90,3.51,4.36,5.21,,,,,,,,,,,,,,,,
5,2.71,3.33,4.18,5.03,5.86,,,,,,,,,,,,,,,
6,2.53,3.15,4.00,4.84,5.68,6.52,,,,,,,,,,,,,,
7,2.35,2.97,3.82,4.66,5.50,6.33,7.17,,,,,,,,,,,,,
8,2.17,2.78,3.64,4.48,5.32,6.15,6.98,7.81,,,,,,,,,,,,
9,1.99,2.60,3.45,4.30,5.14,5.97,6.80,7.63,8.46,,,,,,,,,,,
10,1.80,2.42,3.27,4.12,4.95,5.79,6.62,7.45,8.28,9.10,,,,,,,,,,
11,1.62,2.24,3.09,3.93,4.77,5.61,6.44,7.27,8.09,8.92,9.75,,,,,,,,,
12,1.44,2.05,2.91,3.75,4.59,5.42,6.26,7.08,7.91,8.74,9.56,10.39,,,,,,,,
13,1.26,1.87,2.73,3.57,4.41,5.24,6.07,6.90,7.73,8.56,9.38,10.20,11.03,,,,,,,
14,1.08,1.69,2.54,3.39,4.23,5.06,5.89,6.72,7.55,8.37,9.20,10.02,10.85,11.67,,,,,,
15,0.89,1.51,2.36,3.20,4.04,4.88,5.71,6.54,7.37,8.19,9.02,9.84,10.66,11.48,12.33,,,,,
16,0.71,1.33,2.18,3.02,3.86,4.70,5.53,6.36,7.18,8.01,8.83,9.66,10.48,11.30,12.15,12.94,,,,
17,0.53,1.14,2.00,2.84,3.68,4.51,5.35,6.17,7.00,7.83,8.65,9.48,10.30,11.12,11.96,12.76,13.68,,,
18,0.35,0.96,1.81,2.66,3.50,4.33,5.16,5.99,6.82,7.65,8.47,9.29,10.12,10.94,11.77,12.58,13.50,14.00,,
19,0.17,0.78,1.63,2.47,3.31,4.14,4.98,5.80,6.63,7.46,8.28,9.10,9.93,10.75,11.57,12.39,13.33,13.98,13.43,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
