i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.68,,,,,,,,,,,,,,,,,,,
2,7.28,8.45,,,,,,,,,,,,,,,,,,
3,6.88,8.05,8.96,,,,,,,,,,,,,,,,,
4,6.47,7.65,8.56,9.45,,,,,,,,,,,,,,,,
5,6.07,7.25,8.16,9.05,9.93,,,,,,,,,,,,,,,
6,5.67,6.84,7.75,8.65,9.53,10.40,,,,,,,,,,,,,,
7,5.27,6.44,7.35,8.24,9.12,10.00,10.86,,,,,,,,,,,,,
8,4.87,6.04,6.95,7.84,8.72,9.59,10.46,11.32,,,,,,,,,,,,
9,4.46,5.64,6.55,7.44,8.32,9.19,10.06,10.92,11.78,,,,,,,,,,,
10,4.06,5.24,6.15,7.04,7.92,8.79,9.66,10.52,11.38,12.23,,,,,,,,,,
11,3.66,4.83,5.74,6.64,7.52,8.39,9.25,10.12,10.97,11.83,12.68,,,,,,,,,
12,3.26,4.43,5.34,6.23,7.11,7.99,8.85,9.71,10.57,11.43,12.28,13.13,,,,,,,,
13,2.86,4.03,4.94,5.83,6.71,7.58,8.45,9.31,10.17,11.02,11.88,12.73,13.57,,,,,,,
14,2.45,3.63,4.54,5.43,6.31,7.18,8.05,8.91,9.77,10.62,11.47,12.32,13.17,14.02,,,,,,
15,2.05,3.23,4.14,5.03,5.91,6.78,7.65,8.51,9.37,10.22,11.07,11.92,12.77,13.62,14.46,,,,,
16,1.65,2.82,3.73,4.62,5.51,6.38,7.24,8.11,8.96,9.82,10.67,11.52,12.37,13.21,14.06,14.90,,,,
17,1.25,2.42,3.33,4.22,5.10,5.98,6.84,7.70,8.56,9.42,10.27,11.12,11.97,12.81,13.66,14.50,15.34,,,
18,0.85,2.02,2.93,3.82,4.70,5.57,6.44,7.30,8.16,9.01,9.86,10.71,11.56,12.41,13.25,14.09,14.94,15.78,,
19,0.46,1.62,2.52,3.41,4.29,5.16,6.02,6.88,7.74,8.59,9.44,10.29,11.13,11.98,12.82,13.66,14.50,15.34,16.18,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
