i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.60,,,,,,,,,,,,,,,,,,,
2,4.36,4.98,,,,,,,,,,,,,,,,,,
3,4.11,4.74,5.61,,,,,,,,,,,,,,,,,
4,3.87,4.49,5.37,6.22,,,,,,,,,,,,,,,,
5,3.62,4.25,5.12,5.98,6.83,,,,,,,,,,,,,,,
6,3.38,4.00,4.88,5.74,6.59,7.43,,,,,,,,,,,,,,
7,3.13,3.76,4.63,5.49,6.34,7.19,8.03,,,,,,,,,,,,,
8,2.89,3.52,4.39,5.25,6.10,6.94,7.79,8.63,,,,,,,,,,,,
9,2.64,3.27,4.14,5.00,5.85,6.70,7.54,8.38,9.22,,,,,,,,,,,
10,2.40,3.03,3.90,4.76,5.61,6.46,7.30,8.14,8.97,9.81,,,,,,,,,,
11,2.16,2.78,3.65,4.51,5.37,6.21,7.05,7.89,8.73,9.56,10.40,,,,,,,,,
12,1.91,2.54,3.41,4.27,5.12,5.97,6.81,7.65,8.48,9.32,10.15,10.98,,,,,,,,
13,1.67,2.29,3.17,4.02,4.88,5.72,6.56,7.40,8.24,9.07,9.91,10.74,11.57,,,,,,,
14,1.42,2.05,2.92,3.78,4.63,5.48,6.32,7.16,8.00,8.83,9.66,10.49,11.32,12.15,,,,,,
15,1.18,1.80,2.68,3.54,4.39,5.23,6.08,6.91,7.75,8.59,9.42,10.25,11.08,11.91,12.74,,,,,
16,0.93,1.56,2.43,3.29,4.14,4.99,5.83,6.67,7.51,8.34,9.17,10.01,10.84,11.66,12.49,13.32,,,,
17,0.69,1.32,2.19,3.05,3.90,4.74,5.59,6.43,7.26,8.10,8.93,9.76,10.59,11.42,12.25,13.07,13.90,,,
18,0.44,1.07,1.94,2.80,3.65,4.50,5.34,6.18,7.02,7.85,8.69,9.52,10.35,11.17,12.00,12.83,13.66,14.48,,
19,0.20,0.82,1.69,2.55,3.40,4.25,5.09,5.93,6.76,7.60,8.43,9.26,10.09,10.92,11.74,12.57,13.40,14.22,15.04,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
