i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.22,9.25,,,,,,,,,,,,,,,,,,
3,7.76,8.79,9.73,,,,,,,,,,,,,,,,,
4,7.30,8.33,9.27,10.19,,,,,,,,,,,,,,,,
5,6.84,7.87,8.81,9.73,10.63,,,,,,,,,,,,,,,
6,6.38,7.42,8.36,9.27,10.17,11.06,,,,,,,,,,,,,,
7,5.93,6.96,7.90,8.81,9.72,10.61,11.49,,,,,,,,,,,,,
8,5.47,6.50,7.44,8.36,9.26,10.15,11.03,11.91,,,,,,,,,,,,
9,5.01,6.04,6.98,7.90,8.80,9.69,10.57,11.45,12.32,,,,,,,,,,,
10,4.55,5.58,6.52,7.44,8.34,9.23,10.11,10.99,11.86,12.73,,,,,,,,,,
11,4.09,5.13,6.07,6.98,7.88,8.77,9.66,10.53,11.40,12.27,13.13,,,,,,,,,
12,3.64,4.67,5.61,6.52,7.43,8.32,9.20,10.07,10.94,11.81,12.67,13.53,,,,,,,,
13,3.18,4.21,5.15,6.07,6.97,7.86,8.74,9.62,10.49,11.35,12.21,13.07,13.93,,,,,,,
14,2.72,3.75,4.69,5.61,6.51,7.40,8.28,9.16,10.03,10.89,11.76,12.62,13.47,14.33,,,,,,
15,2.26,3.29,4.23,5.15,6.05,6.94,7.82,8.70,9.57,10.44,11.30,12.16,13.01,13.87,14.72,,,,,
16,1.80,2.84,3.78,4.69,5.59,6.48,7.37,8.24,9.11,9.98,10.84,11.70,12.56,13.41,14.26,15.11,,,,
17,1.35,2.38,3.32,4.23,5.14,6.03,6.91,7.78,8.65,9.52,10.38,11.24,12.10,12.95,13.80,14.65,15.50,,,
18,0.89,1.92,2.86,3.78,4.68,5.57,6.45,7.32,8.19,9.06,9.92,10.78,11.64,12.49,13.34,14.19,15.04,15.89,,
19,0.43,1.46,2.40,3.31,4.21,5.10,5.97,6.85,7.71,8.58,9.44,10.29,11.15,12.00,12.85,13.70,14.55,15.39,16.24,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
