i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.87,,,,,,,,,,,,,,,,,,,
2,7.46,8.48,,,,,,,,,,,,,,,,,,
3,7.04,8.06,8.98,,,,,,,,,,,,,,,,,
4,6.63,7.65,8.57,9.47,,,,,,,,,,,,,,,,
5,6.21,7.23,8.15,9.05,9.94,,,,,,,,,,,,,,,
6,5.80,6.82,7.74,8.64,9.53,10.40,,,,,,,,,,,,,,
7,5.38,6.40,7.32,8.22,9.11,9.99,10.86,,,,,,,,,,,,,
8,4.97,5.99,6.91,7.81,8.70,9.58,10.45,11.31,,,,,,,,,,,,
9,4.55,5.57,6.49,7.40,8.28,9.16,10.03,10.90,11.76,,,,,,,,,,,
10,4.14,5.16,6.08,6.98,7.87,8.75,9.62,10.48,11.34,12.20,,,,,,,,,,
11,3.72,4.75,5.67,6.57,7.45,8.33,9.20,10.07,10.93,11.79,12.64,,,,,,,,,
12,3.31,4.33,5.25,6.15,7.04,7.92,8.79,9.65,10.52,11.37,12.23,13.08,,,,,,,,
13,2.90,3.92,4.84,5.74,6.62,7.50,8.37,9.24,10.10,10.96,11.81,12.67,13.52,,,,,,,
14,2.48,3.50,4.42,5.32,6.21,7.09,7.96,8.82,9.69,10.54,11.40,12.25,13.10,13.95,,,,,,
15,2.07,3.09,4.01,4.91,5.79,6.67,7.54,8.41,9.27,10.13,10.98,11.84,12.69,13.54,14.38,,,,,
16,1.65,2.67,3.59,4.49,5.38,6.26,7.13,8.00,8.86,9.72,10.57,11.42,12.27,13.12,13.97,14.81,,,,
17,1.24,2.26,3.18,4.08,4.97,5.84,6.71,7.58,8.44,9.30,10.16,11.01,11.86,12.71,13.55,14.40,15.24,,,
18,0.82,1.84,2.76,3.66,4.55,5.43,6.30,7.16,8.03,8.88,9.74,10.59,11.44,12.29,13.14,13.98,14.82,15.67,,
19,0.40,1.43,2.35,3.24,4.13,5.00,5.87,6.73,7.59,8.45,9.30,10.15,11.00,11.85,12.69,13.54,14.38,15.22,16.06,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
