i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.42,,,,,,,,,,,,,,,,,,
3,3.65,4.20,5.06,,,,,,,,,,,,,,,,,
4,3.43,3.98,4.85,5.70,,,,,,,,,,,,,,,,
5,3.22,3.76,4.63,5.48,6.33,,,,,,,,,,,,,,,
6,3.00,3.55,4.41,5.26,6.11,6.95,,,,,,,,,,,,,,
7,2.78,3.33,4.19,5.05,5.89,6.74,7.57,,,,,,,,,,,,,
8,2.56,3.11,3.98,4.83,5.68,6.52,7.36,8.19,,,,,,,,,,,,
9,2.35,2.89,3.76,4.61,5.46,6.30,7.14,7.97,8.81,,,,,,,,,,,
10,2.13,2.68,3.54,4.39,5.24,6.08,6.92,7.76,8.59,9.42,,,,,,,,,,
11,1.91,2.46,3.32,4.18,5.02,5.87,6.70,7.54,8.37,9.20,10.03,,,,,,,,,
12,1.69,2.24,3.11,3.96,4.81,5.65,6.49,7.32,8.15,8.99,9.81,10.64,,,,,,,,
13,1.48,2.02,2.89,3.74,4.59,5.43,6.27,7.10,7.94,8.77,9.60,10.43,11.25,,,,,,,
14,1.26,1.81,2.67,3.52,4.37,5.21,6.05,6.89,7.72,8.55,9.38,10.21,11.03,11.86,,,,,,
15,1.04,1.59,2.45,3.31,4.15,5.00,5.83,6.67,7.50,8.33,9.16,9.99,10.82,11.64,12.47,,,,,
16,0.82,1.37,2.24,3.09,3.94,4.78,5.62,6.45,7.28,8.12,8.94,9.77,10.60,11.43,12.25,13.07,,,,
17,0.60,1.15,2.02,2.87,3.72,4.56,5.40,6.23,7.07,7.90,8.73,9.56,10.38,11.21,12.03,12.86,13.68,,,
18,0.39,0.93,1.80,2.65,3.50,4.34,5.18,6.02,6.85,7.68,8.51,9.34,10.16,10.99,11.82,12.64,13.46,14.29,,
19,0.17,0.72,1.58,2.43,3.28,4.12,4.96,5.79,6.62,7.45,8.28,9.11,9.94,10.76,11.59,12.41,13.23,14.05,14.88,
20,0.00,0.45,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85
