i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.01,9.31,,,,,,,,,,,,,,,,,,
3,7.57,8.87,9.79,,,,,,,,,,,,,,,,,
4,7.13,8.43,9.35,10.25,,,,,,,,,,,,,,,,
5,6.69,7.99,8.91,9.81,10.69,,,,,,,,,,,,,,,
6,6.25,7.55,8.47,9.37,10.25,11.13,,,,,,,,,,,,,,
7,5.81,7.11,8.02,8.93,9.81,10.69,11.57,,,,,,,,,,,,,
8,5.37,6.67,7.58,8.49,9.37,10.25,11.13,12.00,,,,,,,,,,,,
9,4.93,6.22,7.14,8.04,8.93,9.81,10.69,11.55,12.42,,,,,,,,,,,
10,4.49,5.78,6.70,7.60,8.49,9.37,10.25,11.11,11.98,12.84,,,,,,,,,,
11,4.05,5.34,6.26,7.16,8.05,8.93,9.81,10.67,11.54,12.40,13.26,,,,,,,,,
12,3.61,4.90,5.82,6.72,7.61,8.49,9.37,10.23,11.10,11.96,12.82,13.67,,,,,,,,
13,3.17,4.46,5.38,6.28,7.17,8.05,8.93,9.79,10.66,11.52,12.37,13.23,14.08,,,,,,,
14,2.73,4.02,4.94,5.84,6.73,7.61,8.48,9.35,10.22,11.08,11.93,12.79,13.64,14.49,,,,,,
15,2.29,3.58,4.50,5.40,6.29,7.17,8.04,8.91,9.78,10.64,11.49,12.35,13.20,14.05,14.90,,,,,
16,1.84,3.14,4.06,4.96,5.85,6.73,7.60,8.47,9.34,10.20,11.05,11.91,12.76,13.61,14.46,15.31,,,,
17,1.40,2.70,3.62,4.52,5.41,6.29,7.16,8.03,8.90,9.76,10.61,11.47,12.32,13.17,14.02,14.87,15.71,,,
18,0.96,2.26,3.18,4.08,4.97,5.85,6.72,7.59,8.45,9.31,10.17,11.03,11.88,12.73,13.58,14.42,15.27,16.11,,
19,0.54,1.83,2.74,3.63,4.52,5.39,6.26,7.13,7.99,8.85,9.70,10.56,11.41,12.26,13.10,13.95,14.79,15.64,16.48,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
