i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.20,,,,,,,,,,,,,,,,,
3,0.92,2.20,3.39,,,,,,,,,,,,,,,,
4,0.92,2.20,3.39,4.54,,,,,,,,,,,,,,,
5,0.92,2.20,3.39,4.54,5.67,,,,,,,,,,,,,,
6,0.92,2.20,3.39,4.54,5.67,6.79,,,,,,,,,,,,,
7,0.92,2.20,3.39,4.54,5.67,6.79,7.91,,,,,,,,,,,,
8,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,,,,,,,,,,,
9,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,,,,,,,,,,
10,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,11.19,,,,,,,,,
11,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,11.19,12.28,,,,,,,,
12,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,11.19,12.28,13.36,,,,,,,
13,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,11.19,12.28,13.36,14.43,,,,,,
14,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,11.19,12.28,13.36,14.43,15.51,,,,,
15,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,11.19,12.28,13.36,14.43,15.51,16.57,,,,
16,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,11.19,12.28,13.36,14.43,15.51,16.57,17.64,,,
17,0.92,2.20,3.39,4.54,5.67,6.79,7.91,9.01,10.10,11.19,12.28,13.36,14.43,15.51,16.57,17.64,18.69,,
18,0.91,2.20,3.38,4.54,5.67,6.79,7.90,9.01,10.10,11.19,12.27,13.35,14.43,15.50,16.57,17.64,18.69,20.04,
19,0.87,2.13,3.32,4.46,5.59,6.71,7.81,8.91,10.00,11.09,12.16,13.24,14.31,15.38,16.45,17.52,18.59,19.78,21.30
