i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,9.13,,,,,,,,,,,,,,,,,,
3,7.60,8.68,9.62,,,,,,,,,,,,,,,,,
4,7.16,8.24,9.17,10.08,,,,,,,,,,,,,,,,
5,6.71,7.79,8.72,9.63,10.53,,,,,,,,,,,,,,,
6,6.26,7.35,8.28,9.19,10.08,10.97,,,,,,,,,,,,,,
7,5.82,6.90,7.83,8.74,9.64,10.52,11.40,,,,,,,,,,,,,
8,5.37,6.45,7.38,8.29,9.19,10.07,10.95,11.82,,,,,,,,,,,,
9,4.93,6.01,6.94,7.85,8.74,9.63,10.51,11.38,12.24,,,,,,,,,,,
10,4.48,5.56,6.49,7.40,8.30,9.18,10.06,10.93,11.80,12.66,,,,,,,,,,
11,4.03,5.11,6.04,6.95,7.85,8.74,9.61,10.48,11.35,12.21,13.07,,,,,,,,,
12,3.59,4.67,5.60,6.51,7.40,8.29,9.17,10.04,10.91,11.77,12.63,13.49,,,,,,,,
13,3.14,4.22,5.15,6.06,6.96,7.84,8.72,9.59,10.46,11.32,12.18,13.04,13.89,,,,,,,
14,2.69,3.77,4.71,5.61,6.51,7.40,8.27,9.15,10.01,10.88,11.74,12.59,13.45,14.30,,,,,,
15,2.25,3.33,4.26,5.17,6.06,6.95,7.83,8.70,9.57,10.43,11.29,12.15,13.00,13.85,14.70,,,,,
16,1.80,2.88,3.81,4.72,5.62,6.50,7.38,8.25,9.12,9.98,10.84,11.70,12.55,13.41,14.26,15.11,,,,
17,1.35,2.43,3.37,4.28,5.17,6.06,6.93,7.81,8.67,9.54,10.40,11.25,12.11,12.96,13.81,14.66,15.51,,,
18,0.91,1.99,2.92,3.83,4.72,5.61,6.49,7.36,8.23,9.09,9.95,10.80,11.66,12.51,13.36,14.21,15.06,15.90,,
19,0.46,1.54,2.47,3.38,4.27,5.15,6.02,6.89,7.76,8.62,9.48,10.33,11.18,12.03,12.88,13.73,14.58,15.42,16.26,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
