i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.38,,,,,,,,,,,,,,,,,
3,1.84,3.38,4.74,,,,,,,,,,,,,,,,
4,1.84,3.38,4.74,6.06,,,,,,,,,,,,,,,
5,1.84,3.38,4.74,6.06,7.35,,,,,,,,,,,,,,
6,1.84,3.38,4.74,6.06,7.35,8.62,,,,,,,,,,,,,
7,1.84,3.38,4.74,6.06,7.35,8.62,9.86,,,,,,,,,,,,
8,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,,,,,,,,,,,
9,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,12.29,,,,,,,,,,
10,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,12.29,13.48,,,,,,,,,
11,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,12.29,13.48,14.66,,,,,,,,
12,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,12.29,13.48,14.66,15.84,,,,,,,
13,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,12.29,13.48,14.66,15.84,17.00,,,,,,
14,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,12.29,13.48,14.66,15.84,17.00,18.16,,,,,
15,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,12.29,13.48,14.66,15.84,17.00,18.16,19.32,,,,
16,1.84,3.38,4.74,6.06,7.35,8.62,9.86,11.08,12.29,13.48,14.66,15.84,17.00,18.16,19.32,20.46,,,
17,1.84,3.38,4.74,6.06,7.35,8.61,9.86,11.08,12.29,13.48,14.66,15.84,17.00,18.16,19.32,20.46,21.61,,
18,1.85,3.38,4.74,6.06,7.35,8.61,9.85,11.08,12.28,13.47,14.66,15.83,17.00,18.16,19.31,20.46,21.60,22.74,
19,1.61,3.07,4.44,5.75,7.02,8.26,9.49,10.69,11.89,13.07,14.24,15.40,16.56,17.71,18.85,19.99,21.12,22.25,23.38
