i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.81,8.84,,,,,,,,,,,,,,,,,,
3,7.37,8.40,9.33,,,,,,,,,,,,,,,,,
4,6.94,7.97,8.90,9.80,,,,,,,,,,,,,,,,
5,6.50,7.54,8.46,9.37,10.26,,,,,,,,,,,,,,,
6,6.07,7.10,8.03,8.94,9.83,10.71,,,,,,,,,,,,,,
7,5.63,6.67,7.59,8.50,9.40,10.28,11.15,,,,,,,,,,,,,
8,5.20,6.23,7.16,8.07,8.96,9.84,10.72,11.59,,,,,,,,,,,,
9,4.77,5.80,6.73,7.63,8.53,9.41,10.29,11.16,12.02,,,,,,,,,,,
10,4.33,5.36,6.29,7.20,8.09,8.98,9.85,10.72,11.59,12.45,,,,,,,,,,
11,3.90,4.93,5.86,6.77,7.66,8.54,9.42,10.29,11.15,12.01,12.87,,,,,,,,,
12,3.46,4.50,5.42,6.33,7.22,8.11,8.98,9.85,10.72,11.58,12.44,13.29,,,,,,,,
13,3.03,4.06,4.99,5.90,6.79,7.67,8.55,9.42,10.28,11.15,12.00,12.86,13.71,,,,,,,
14,2.60,3.63,4.56,5.46,6.36,7.24,8.12,8.98,9.85,10.71,11.57,12.43,13.28,14.13,,,,,,
15,2.16,3.19,4.12,5.03,5.92,6.81,7.68,8.55,9.42,10.28,11.14,11.99,12.84,13.69,14.54,,,,,
16,1.73,2.76,3.69,4.59,5.49,6.37,7.25,8.12,8.98,9.84,10.70,11.56,12.41,13.26,14.11,14.96,,,,
17,1.29,2.32,3.25,4.16,5.05,5.94,6.81,7.68,8.55,9.41,10.27,11.12,11.98,12.83,13.68,14.52,15.37,,,
18,0.86,1.89,2.82,3.72,4.62,5.50,6.38,7.25,8.11,8.97,9.83,10.69,11.54,12.39,13.24,14.09,14.93,15.78,,
19,0.42,1.46,2.38,3.29,4.17,5.05,5.93,6.79,7.66,8.52,9.37,10.23,11.08,11.93,12.77,13.62,14.46,15.31,16.15,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
