i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.17,6.03,,,,,,,,,,,,,,,,,,
3,4.88,5.74,6.62,,,,,,,,,,,,,,,,,
4,4.59,5.45,6.33,7.20,,,,,,,,,,,,,,,,
5,4.30,5.16,6.05,6.91,7.77,,,,,,,,,,,,,,,
6,4.01,4.88,5.76,6.62,7.48,8.34,,,,,,,,,,,,,,
7,3.72,4.59,5.47,6.34,7.19,8.05,8.90,,,,,,,,,,,,,
8,3.44,4.30,5.18,6.05,6.91,7.76,8.61,9.45,,,,,,,,,,,,
9,3.15,4.01,4.89,5.76,6.62,7.47,8.32,9.17,10.01,,,,,,,,,,,
10,2.86,3.72,4.60,5.47,6.33,7.18,8.03,8.88,9.72,10.56,,,,,,,,,,
11,2.57,3.43,4.32,5.18,6.04,6.90,7.74,8.59,9.43,10.27,11.11,,,,,,,,,
12,2.28,3.15,4.03,4.89,5.75,6.61,7.46,8.30,9.14,9.98,10.82,11.66,,,,,,,,
13,1.99,2.86,3.74,4.61,5.47,6.32,7.17,8.01,8.85,9.69,10.53,11.37,12.20,,,,,,,
14,1.71,2.57,3.45,4.32,5.18,6.03,6.88,7.72,8.57,9.41,10.24,11.08,11.92,12.75,,,,,,
15,1.42,2.28,3.16,4.03,4.89,5.74,6.59,7.44,8.28,9.12,9.96,10.79,11.63,12.46,13.29,,,,,
16,1.13,1.99,2.87,3.74,4.60,5.45,6.30,7.15,7.99,8.83,9.67,10.50,11.34,12.17,13.00,13.84,,,,
17,0.84,1.71,2.59,3.45,4.31,5.17,6.01,6.86,7.70,8.54,9.38,10.22,11.05,11.88,12.72,13.55,14.38,,,
18,0.55,1.42,2.30,3.17,4.02,4.88,5.73,6.57,7.41,8.25,9.09,9.93,10.76,11.60,12.43,13.26,14.09,14.92,,
19,0.27,1.13,2.00,2.87,3.73,4.58,5.43,6.27,7.11,7.95,8.79,9.62,10.46,11.29,12.12,12.95,13.78,14.61,15.44,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
