i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.96,9.10,,,,,,,,,,,,,,,,,,
3,7.52,8.66,9.59,,,,,,,,,,,,,,,,,
4,7.08,8.22,9.15,10.05,,,,,,,,,,,,,,,,
5,6.64,7.78,8.71,9.61,10.50,,,,,,,,,,,,,,,
6,6.20,7.34,8.27,9.17,10.06,10.95,,,,,,,,,,,,,,
7,5.76,6.90,7.83,8.73,9.62,10.51,11.38,,,,,,,,,,,,,
8,5.32,6.46,7.39,8.29,9.18,10.07,10.94,11.81,,,,,,,,,,,,
9,4.88,6.02,6.95,7.85,8.74,9.63,10.50,11.37,12.24,,,,,,,,,,,
10,4.44,5.58,6.51,7.41,8.30,9.19,10.06,10.93,11.80,12.66,,,,,,,,,,
11,4.00,5.14,6.06,6.97,7.86,8.74,9.62,10.49,11.36,12.22,13.08,,,,,,,,,
12,3.56,4.70,5.62,6.53,7.42,8.30,9.18,10.05,10.91,11.78,12.63,13.49,,,,,,,,
13,3.12,4.26,5.18,6.09,6.98,7.86,8.74,9.61,10.47,11.34,12.19,13.05,13.90,,,,,,,
14,2.68,3.82,4.74,5.65,6.54,7.42,8.30,9.17,10.03,10.90,11.75,12.61,13.46,14.31,,,,,,
15,2.24,3.38,4.30,5.21,6.10,6.98,7.86,8.73,9.59,10.46,11.31,12.17,13.02,13.87,14.72,,,,,
16,1.80,2.94,3.86,4.77,5.66,6.54,7.42,8.29,9.15,10.01,10.87,11.73,12.58,13.43,14.28,15.13,,,,
17,1.36,2.50,3.42,4.33,5.22,6.10,6.98,7.85,8.71,9.57,10.43,11.29,12.14,12.99,13.84,14.69,15.54,,,
18,0.92,2.06,2.98,3.89,4.78,5.66,6.54,7.41,8.27,9.13,9.99,10.85,11.70,12.55,13.40,14.25,15.09,15.94,,
19,0.48,1.62,2.54,3.44,4.33,5.21,6.08,6.95,7.81,8.67,9.52,10.38,11.23,12.08,12.93,13.77,14.62,15.46,16.30,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
