i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.62,,,,,,,,,,,,,,,,,
3,2.24,3.62,5.00,,,,,,,,,,,,,,,,
4,2.24,3.62,5.00,6.32,,,,,,,,,,,,,,,
5,2.24,3.62,5.00,6.32,7.61,,,,,,,,,,,,,,
6,2.24,3.62,5.00,6.32,7.61,8.87,,,,,,,,,,,,,
7,2.24,3.62,5.00,6.32,7.61,8.87,10.11,,,,,,,,,,,,
8,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,,,,,,,,,,,
9,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,12.54,,,,,,,,,,
10,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,12.54,13.73,,,,,,,,,
11,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,12.54,13.73,14.92,,,,,,,,
12,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,12.54,13.73,14.92,16.09,,,,,,,
13,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,12.54,13.73,14.92,16.09,17.26,,,,,,
14,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,12.54,13.73,14.92,16.09,17.26,18.42,,,,,
15,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,12.54,13.73,14.92,16.09,17.26,18.42,19.57,,,,
16,2.24,3.62,5.00,6.32,7.61,8.87,10.11,11.33,12.54,13.73,14.92,16.09,17.26,18.42,19.57,20.72,,,
17,2.24,3.62,4.99,6.32,7.61,8.87,10.11,11.33,12.54,13.73,14.91,16.09,17.26,18.42,19.57,20.72,21.86,,
18,2.25,3.62,4.99,6.32,7.61,8.87,10.11,11.33,12.53,13.73,14.91,16.08,17.25,18.41,19.56,20.71,21.86,23.00,
19,1.86,3.31,4.67,5.99,7.26,8.50,9.72,10.93,12.12,13.30,14.47,15.63,16.79,17.94,19.09,20.22,21.36,22.49,23.62
