i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.70,,,,,,,,,,,,,,,,,,,
2,2.55,2.94,,,,,,,,,,,,,,,,,,
3,2.41,2.79,3.64,,,,,,,,,,,,,,,,,
4,2.27,2.65,3.49,4.33,,,,,,,,,,,,,,,,
5,2.12,2.51,3.35,4.19,5.02,,,,,,,,,,,,,,,
6,1.98,2.36,3.21,4.04,4.87,5.70,,,,,,,,,,,,,,
7,1.84,2.22,3.06,3.90,4.73,5.56,6.39,,,,,,,,,,,,,
8,1.69,2.08,2.92,3.76,4.59,5.42,6.24,7.07,,,,,,,,,,,,
9,1.55,1.93,2.78,3.61,4.44,5.27,6.10,6.92,7.74,,,,,,,,,,,
10,1.40,1.79,2.63,3.47,4.30,5.13,5.95,6.78,7.60,8.42,,,,,,,,,,
11,1.26,1.64,2.49,3.32,4.16,4.98,5.81,6.63,7.46,8.28,9.10,,,,,,,,,
12,1.12,1.50,2.34,3.18,4.01,4.84,5.67,6.49,7.31,8.13,8.96,9.81,,,,,,,,
13,0.97,1.36,2.20,3.04,3.87,4.70,5.52,6.35,7.17,7.99,8.81,9.66,10.64,,,,,,,
14,0.83,1.21,2.06,2.89,3.73,4.55,5.38,6.20,7.03,7.85,8.67,9.52,10.50,10.80,,,,,,
15,0.69,1.07,1.91,2.75,3.58,4.41,5.24,6.06,6.88,7.70,8.53,9.38,10.35,10.74,-0.59,,,,,
16,0.54,0.93,1.77,2.61,3.44,4.27,5.09,5.92,6.74,7.56,8.38,9.23,10.21,10.68,1.48,12.71,,,,
17,0.40,0.78,1.63,2.46,3.29,4.12,4.95,5.77,6.59,7.42,8.24,9.09,10.07,10.62,3.56,13.74,-6626.15,,,
18,0.26,0.64,1.48,2.32,3.15,3.98,4.80,5.63,6.45,7.27,8.09,8.94,9.93,10.57,5.64,14.76,-4759.85,-34249.39,,
19,0.11,0.49,1.34,2.17,3.00,3.83,4.66,5.48,6.30,7.12,7.94,8.78,9.79,10.55,8.75,16.05,-2034.07,-15145.61,-2009349.13,
20,0.00,0.32,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72
