i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.71,,,,,,,,,,,,,,,,,
3,2.32,3.71,5.10,,,,,,,,,,,,,,,,
4,2.32,3.71,5.10,6.44,,,,,,,,,,,,,,,
5,2.32,3.71,5.10,6.44,7.74,,,,,,,,,,,,,,
6,2.32,3.71,5.10,6.44,7.74,9.02,,,,,,,,,,,,,
7,2.32,3.71,5.10,6.44,7.74,9.02,10.27,,,,,,,,,,,,
8,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,,,,,,,,,,,
9,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,,,,,,,,,,
10,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.93,,,,,,,,,
11,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.93,15.12,,,,,,,,
12,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.93,15.12,16.31,,,,,,,
13,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.93,15.12,16.31,17.49,,,,,,
14,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.93,15.12,16.31,17.49,18.65,,,,,
15,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.93,15.12,16.31,17.49,18.65,19.82,,,,
16,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.93,15.12,16.31,17.49,18.65,19.81,20.97,,,
17,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.93,15.12,16.31,17.48,18.65,19.81,20.97,22.12,,
18,2.32,3.71,5.10,6.44,7.74,9.02,10.27,11.50,12.72,13.92,15.12,16.30,17.48,18.65,19.81,20.96,22.11,23.26,
19,1.90,3.37,4.75,6.07,7.36,8.61,9.84,11.06,12.26,13.46,14.64,15.81,16.97,18.13,19.28,20.43,21.57,22.71,23.84
