i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,9.74,,,,,,,,,,,,,,,,,,
3,8.04,9.27,10.20,,,,,,,,,,,,,,,,,
4,7.57,8.80,9.73,10.65,,,,,,,,,,,,,,,,
5,7.10,8.33,9.27,10.18,11.08,,,,,,,,,,,,,,,
6,6.63,7.86,8.80,9.71,10.61,11.50,,,,,,,,,,,,,,
7,6.16,7.39,8.33,9.24,10.14,11.03,11.91,,,,,,,,,,,,,
8,5.70,6.92,7.86,8.77,9.67,10.56,11.44,12.31,,,,,,,,,,,,
9,5.23,6.46,7.39,8.30,9.20,10.09,10.97,11.85,12.72,,,,,,,,,,,
10,4.76,5.99,6.92,7.83,8.73,9.62,10.50,11.38,12.25,13.11,,,,,,,,,,
11,4.29,5.52,6.45,7.36,8.26,9.15,10.03,10.91,11.78,12.64,13.51,,,,,,,,,
12,3.82,5.05,5.98,6.89,7.79,8.68,9.56,10.44,11.31,12.17,13.04,13.90,,,,,,,,
13,3.35,4.58,5.51,6.43,7.32,8.21,9.09,9.97,10.84,11.71,12.57,13.43,14.28,,,,,,,
14,2.88,4.11,5.04,5.96,6.86,7.74,8.63,9.50,10.37,11.24,12.10,12.96,13.82,14.67,,,,,,
15,2.41,3.64,4.57,5.49,6.39,7.28,8.16,9.03,9.90,10.77,11.63,12.49,13.35,14.20,15.05,,,,,
16,1.94,3.17,4.11,5.02,5.92,6.81,7.69,8.56,9.43,10.30,11.16,12.02,12.88,13.73,14.59,15.44,,,,
17,1.47,2.70,3.64,4.55,5.45,6.34,7.22,8.09,8.96,9.83,10.69,11.55,12.41,13.26,14.12,14.97,15.82,,,
18,1.00,2.23,3.17,4.08,4.98,5.87,6.75,7.62,8.49,9.36,10.22,11.08,11.94,12.79,13.64,14.50,15.35,16.19,,
19,0.54,1.77,2.70,3.60,4.50,5.38,6.26,7.13,8.00,8.86,9.72,10.58,11.44,12.29,13.14,13.99,14.84,15.68,16.53,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
