i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.53,,,,,,,,,,,,,,,,,
3,2.17,3.53,4.89,,,,,,,,,,,,,,,,
4,2.17,3.53,4.89,6.21,,,,,,,,,,,,,,,
5,2.17,3.53,4.89,6.21,7.50,,,,,,,,,,,,,,
6,2.17,3.53,4.89,6.21,7.50,8.76,,,,,,,,,,,,,
7,2.17,3.53,4.89,6.21,7.50,8.76,10.00,,,,,,,,,,,,
8,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,,,,,,,,,,,
9,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,,,,,,,,,,
10,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,13.61,,,,,,,,,
11,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,13.61,14.79,,,,,,,,
12,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,13.61,14.79,15.96,,,,,,,
13,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,13.61,14.79,15.96,17.13,,,,,,
14,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,13.61,14.79,15.96,17.13,18.28,,,,,
15,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,13.61,14.79,15.96,17.13,18.28,19.44,,,,
16,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,13.61,14.79,15.96,17.13,18.28,19.44,20.58,,,
17,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.22,12.42,13.61,14.79,15.96,17.13,18.28,19.43,20.58,21.72,,
18,2.17,3.53,4.89,6.21,7.50,8.76,10.00,11.21,12.41,13.60,14.78,15.96,17.12,18.28,19.43,20.57,21.72,22.85,
19,1.79,3.24,4.59,5.90,7.16,8.41,9.63,10.83,12.02,13.19,14.36,15.52,16.68,17.83,18.97,20.11,21.24,22.37,23.49
