i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.05,9.33,,,,,,,,,,,,,,,,,,
3,7.61,8.89,9.81,,,,,,,,,,,,,,,,,
4,7.16,8.44,9.37,10.27,,,,,,,,,,,,,,,,
5,6.72,8.00,8.92,9.82,10.71,,,,,,,,,,,,,,,
6,6.28,7.56,8.48,9.38,10.27,11.15,,,,,,,,,,,,,,
7,5.84,7.12,8.04,8.94,9.83,10.71,11.58,,,,,,,,,,,,,
8,5.39,6.67,7.59,8.50,9.39,10.27,11.14,12.01,,,,,,,,,,,,
9,4.95,6.23,7.15,8.05,8.94,9.82,10.70,11.57,12.43,,,,,,,,,,,
10,4.51,5.79,6.71,7.61,8.50,9.38,10.26,11.12,11.99,12.85,,,,,,,,,,
11,4.06,5.35,6.27,7.17,8.06,8.94,9.81,10.68,11.55,12.41,13.26,,,,,,,,,
12,3.62,4.90,5.82,6.73,7.61,8.50,9.37,10.24,11.10,11.96,12.82,13.68,,,,,,,,
13,3.18,4.46,5.38,6.28,7.17,8.05,8.93,9.80,10.66,11.52,12.38,13.23,14.09,,,,,,,
14,2.74,4.02,4.94,5.84,6.73,7.61,8.48,9.35,10.22,11.08,11.94,12.79,13.64,14.50,,,,,,
15,2.29,3.57,4.49,5.40,6.29,7.17,8.04,8.91,9.77,10.64,11.49,12.35,13.20,14.05,14.90,,,,,
16,1.85,3.13,4.05,4.95,5.84,6.72,7.60,8.47,9.33,10.19,11.05,11.91,12.76,13.61,14.46,15.31,,,,
17,1.41,2.69,3.61,4.51,5.40,6.28,7.16,8.02,8.89,9.75,10.61,11.46,12.32,13.17,14.02,14.86,15.71,,,
18,0.97,2.24,3.17,4.07,4.96,5.84,6.71,7.58,8.44,9.30,10.16,11.02,11.87,12.72,13.57,14.42,15.26,16.11,,
19,0.54,1.81,2.72,3.62,4.50,5.38,6.25,7.12,7.98,8.84,9.69,10.55,11.40,12.25,13.10,13.94,14.79,15.63,16.47,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
