i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.64,3.45,,,,,,,,,,,,,,,,,,
3,2.50,3.30,4.15,,,,,,,,,,,,,,,,,
4,2.35,3.16,4.00,4.83,,,,,,,,,,,,,,,,
5,2.20,3.01,3.85,4.69,5.52,,,,,,,,,,,,,,,
6,2.06,2.86,3.71,4.54,5.37,6.20,,,,,,,,,,,,,,
7,1.91,2.72,3.56,4.39,5.22,6.05,6.88,,,,,,,,,,,,,
8,1.76,2.57,3.41,4.25,5.08,5.90,6.73,7.55,,,,,,,,,,,,
9,1.61,2.42,3.26,4.10,4.93,5.76,6.58,7.41,8.23,,,,,,,,,,,
10,1.47,2.27,3.12,3.95,4.78,5.61,6.44,7.26,8.08,8.90,,,,,,,,,,
11,1.32,2.13,2.97,3.80,4.64,5.46,6.29,7.11,7.94,8.76,9.58,,,,,,,,,
12,1.17,1.98,2.82,3.66,4.49,5.32,6.14,6.97,7.79,8.61,9.43,10.24,,,,,,,,
13,1.02,1.83,2.67,3.51,4.34,5.17,5.99,6.82,7.64,8.46,9.28,10.09,11.09,,,,,,,
14,0.88,1.69,2.53,3.36,4.19,5.02,5.85,6.67,7.49,8.31,9.13,9.94,10.94,11.38,,,,,,
15,0.73,1.54,2.38,3.22,4.05,4.87,5.70,6.52,7.35,8.17,8.99,9.80,10.79,11.28,-74.05,,,,,
16,0.58,1.39,2.23,3.07,3.90,4.73,5.55,6.38,7.20,8.02,8.84,9.65,10.64,11.19,-58.79,-566.05,,,,
17,0.44,1.24,2.09,2.92,3.75,4.58,5.41,6.23,7.05,7.87,8.69,9.51,10.49,11.09,-43.52,-433.96,-25416.24,,,
18,0.29,1.10,1.94,2.77,3.60,4.43,5.26,6.08,6.90,7.73,8.55,9.36,10.35,10.99,-28.19,-301.42,-18571.60,-733443.62,,
19,0.14,0.95,1.79,2.62,3.45,4.28,5.11,5.93,6.75,7.57,8.39,9.21,10.17,10.92,9.51,-351.87,-8463.45,-327245.37,-5077788.77,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
