i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.53,9.94,,,,,,,,,,,,,,,,,,
3,8.06,9.48,10.40,,,,,,,,,,,,,,,,,
4,7.60,9.01,9.94,10.84,,,,,,,,,,,,,,,,
5,7.13,8.54,9.47,10.38,11.27,,,,,,,,,,,,,,,
6,6.66,8.08,9.00,9.91,10.80,11.69,,,,,,,,,,,,,,
7,6.20,7.61,8.53,9.44,10.34,11.22,12.10,,,,,,,,,,,,,
8,5.73,7.14,8.07,8.97,9.87,10.75,11.63,12.50,,,,,,,,,,,,
9,5.26,6.68,7.60,8.51,9.40,10.29,11.16,12.04,12.91,,,,,,,,,,,
10,4.80,6.21,7.13,8.04,8.93,9.82,10.70,11.57,12.44,13.30,,,,,,,,,,
11,4.33,5.74,6.67,7.57,8.47,9.35,10.23,11.10,11.97,12.84,13.70,,,,,,,,,
12,3.86,5.28,6.20,7.11,8.00,8.89,9.76,10.64,11.50,12.37,13.23,14.09,,,,,,,,
13,3.39,4.81,5.73,6.64,7.53,8.42,9.30,10.17,11.04,11.90,12.76,13.62,14.48,,,,,,,
14,2.93,4.34,5.27,6.17,7.07,7.95,8.83,9.70,10.57,11.43,12.30,13.15,14.01,14.86,,,,,,
15,2.46,3.87,4.80,5.71,6.60,7.48,8.36,9.24,10.10,10.97,11.83,12.69,13.54,14.40,15.25,,,,,
16,1.99,3.41,4.33,5.24,6.13,7.02,7.90,8.77,9.64,10.50,11.36,12.22,13.08,13.93,14.78,15.63,,,,
17,1.53,2.94,3.87,4.77,5.67,6.55,7.43,8.30,9.17,10.03,10.90,11.75,12.61,13.46,14.32,15.17,16.01,,,
18,1.06,2.47,3.40,4.30,5.20,6.08,6.96,7.83,8.70,9.56,10.43,11.28,12.14,12.99,13.85,14.70,15.54,16.39,,
19,0.62,2.01,2.93,3.83,4.72,5.60,6.47,7.34,8.21,9.07,9.93,10.79,11.64,12.49,13.34,14.19,15.04,15.88,16.73,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
