i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.17,,,,,,,,,,,,,,,,,,,
2,7.74,9.08,,,,,,,,,,,,,,,,,,
3,7.32,8.66,9.57,,,,,,,,,,,,,,,,,
4,6.89,8.23,9.14,10.04,,,,,,,,,,,,,,,,
5,6.47,7.81,8.72,9.61,10.50,,,,,,,,,,,,,,,
6,6.04,7.38,8.29,9.19,10.07,10.95,,,,,,,,,,,,,,
7,5.62,6.96,7.87,8.76,9.65,10.52,11.39,,,,,,,,,,,,,
8,5.19,6.53,7.44,8.34,9.22,10.10,10.97,11.83,,,,,,,,,,,,
9,4.77,6.10,7.02,7.91,8.80,9.67,10.54,11.41,12.27,,,,,,,,,,,
10,4.34,5.68,6.59,7.49,8.37,9.25,10.12,10.98,11.84,12.70,,,,,,,,,,
11,3.92,5.25,6.17,7.06,7.95,8.82,9.69,10.56,11.42,12.27,13.13,,,,,,,,,
12,3.49,4.83,5.74,6.64,7.52,8.40,9.27,10.13,10.99,11.85,12.70,13.56,,,,,,,,
13,3.07,4.40,5.32,6.21,7.10,7.97,8.84,9.71,10.57,11.42,12.28,13.13,13.98,,,,,,,
14,2.64,3.98,4.89,5.79,6.67,7.55,8.42,9.28,10.14,11.00,11.85,12.71,13.56,14.40,,,,,,
15,2.21,3.55,4.47,5.36,6.24,7.12,7.99,8.85,9.72,10.57,11.43,12.28,13.13,13.98,14.83,,,,,
16,1.79,3.13,4.04,4.94,5.82,6.70,7.56,8.43,9.29,10.15,11.00,11.86,12.71,13.55,14.40,15.25,,,,
17,1.36,2.70,3.62,4.51,5.39,6.27,7.14,8.00,8.87,9.72,10.58,11.43,12.28,13.13,13.98,14.82,15.66,,,
18,0.94,2.28,3.19,4.08,4.97,5.84,6.71,7.58,8.44,9.30,10.15,11.00,11.85,12.70,13.55,14.39,15.24,16.08,,
19,0.54,1.86,2.76,3.65,4.53,5.40,6.27,7.13,7.99,8.85,9.70,10.55,11.40,12.25,13.09,13.94,14.78,15.62,16.46,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
