i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.98,,,,,,,,,,,,,,,,,,
2,2.98,4.43,,,,,,,,,,,,,,,,,
3,2.98,4.43,5.80,,,,,,,,,,,,,,,,
4,2.98,4.43,5.80,7.11,,,,,,,,,,,,,,,
5,2.98,4.43,5.80,7.11,8.38,,,,,,,,,,,,,,
6,2.98,4.43,5.80,7.11,8.38,9.63,,,,,,,,,,,,,
7,2.98,4.43,5.80,7.11,8.38,9.63,10.86,,,,,,,,,,,,
8,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,,,,,,,,,,,
9,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,,,,,,,,,,
10,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,14.46,,,,,,,,,
11,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,14.46,15.64,,,,,,,,
12,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,14.46,15.64,16.81,,,,,,,
13,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,14.46,15.64,16.81,17.98,,,,,,
14,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,14.46,15.64,16.81,17.98,19.14,,,,,
15,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,14.46,15.64,16.81,17.98,19.14,20.29,,,,
16,2.98,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,14.46,15.64,16.81,17.98,19.14,20.29,21.44,,,
17,2.97,4.43,5.80,7.11,8.38,9.63,10.86,12.07,13.27,14.46,15.64,16.81,17.98,19.14,20.29,21.44,22.59,,
18,2.98,4.43,5.80,7.11,8.38,9.63,10.85,12.07,13.27,14.46,15.64,16.81,17.97,19.13,20.29,21.43,22.58,23.72,
19,2.80,4.17,5.48,6.76,8.00,9.23,10.44,11.64,12.82,14.00,15.17,16.33,17.49,18.63,19.78,20.92,22.05,23.19,24.31
