i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.52,,,,,,,,,,,,,,,,,
3,2.10,3.52,4.85,,,,,,,,,,,,,,,,
4,2.10,3.52,4.85,6.13,,,,,,,,,,,,,,,
5,2.10,3.52,4.85,6.13,7.37,,,,,,,,,,,,,,
6,2.10,3.52,4.85,6.13,7.37,8.59,,,,,,,,,,,,,
7,2.10,3.52,4.85,6.13,7.37,8.59,9.79,,,,,,,,,,,,
8,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,,,,,,,,,,,
9,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,,,,,,,,,,
10,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,13.31,,,,,,,,,
11,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,13.31,14.47,,,,,,,,
12,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,13.31,14.47,15.62,,,,,,,
13,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,13.31,14.47,15.62,16.77,,,,,,
14,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,13.31,14.47,15.62,16.77,17.91,,,,,
15,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,13.31,14.47,15.62,16.77,17.91,19.04,,,,
16,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,13.31,14.47,15.62,16.77,17.91,19.04,20.16,,,
17,2.10,3.52,4.85,6.13,7.37,8.59,9.79,10.97,12.15,13.31,14.47,15.62,16.77,17.91,19.04,20.16,21.29,,
18,2.10,3.52,4.85,6.12,7.37,8.59,9.79,10.97,12.14,13.30,14.46,15.62,16.75,17.89,19.02,20.16,21.27,22.39,
19,1.93,3.32,4.62,5.88,7.11,8.31,9.50,10.68,11.84,12.99,14.13,15.29,16.41,17.55,18.66,19.79,20.91,22.02,23.14
