i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.52,,,,,,,,,,,,,,,,,,
3,7.89,9.06,9.99,,,,,,,,,,,,,,,,,
4,7.43,8.60,9.53,10.45,,,,,,,,,,,,,,,,
5,6.97,8.14,9.07,9.98,10.88,,,,,,,,,,,,,,,
6,6.50,7.68,8.61,9.52,10.42,11.31,,,,,,,,,,,,,,
7,6.04,7.22,8.15,9.06,9.96,10.85,11.73,,,,,,,,,,,,,
8,5.58,6.75,7.69,8.60,9.50,10.38,11.26,12.14,,,,,,,,,,,,
9,5.12,6.29,7.23,8.14,9.04,9.92,10.80,11.68,12.55,,,,,,,,,,,
10,4.66,5.83,6.76,7.68,8.57,9.46,10.34,11.22,12.09,12.95,,,,,,,,,,
11,4.20,5.37,6.30,7.22,8.11,9.00,9.88,10.75,11.62,12.49,13.35,,,,,,,,,
12,3.74,4.91,5.84,6.75,7.65,8.54,9.42,10.29,11.16,12.03,12.89,13.75,,,,,,,,
13,3.27,4.45,5.38,6.29,7.19,8.08,8.96,9.83,10.70,11.57,12.43,13.29,14.14,,,,,,,
14,2.81,3.99,4.92,5.83,6.73,7.62,8.50,9.37,10.24,11.10,11.97,12.83,13.68,14.54,,,,,,
15,2.35,3.52,4.46,5.37,6.27,7.15,8.03,8.91,9.78,10.64,11.50,12.36,13.22,14.07,14.93,,,,,
16,1.89,3.06,4.00,4.91,5.81,6.69,7.57,8.45,9.32,10.18,11.04,11.90,12.76,13.61,14.46,15.31,,,,
17,1.43,2.60,3.53,4.45,5.34,6.23,7.11,7.99,8.86,9.72,10.58,11.44,12.30,13.15,14.00,14.85,15.70,,,
18,0.97,2.14,3.07,3.98,4.88,5.77,6.65,7.52,8.39,9.26,10.12,10.98,11.83,12.69,13.54,14.39,15.24,16.09,,
19,0.51,1.68,2.61,3.52,4.41,5.29,6.17,7.04,7.91,8.77,9.63,10.49,11.34,12.19,13.04,13.89,14.74,15.58,16.43,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
