i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.53,9.92,,,,,,,,,,,,,,,,,,
3,8.06,9.46,10.38,,,,,,,,,,,,,,,,,
4,7.59,8.99,9.92,10.82,,,,,,,,,,,,,,,,
5,7.13,8.52,9.45,10.36,11.25,,,,,,,,,,,,,,,
6,6.66,8.06,8.98,9.89,10.78,11.67,,,,,,,,,,,,,,
7,6.19,7.59,8.51,9.42,10.32,11.20,12.08,,,,,,,,,,,,,
8,5.72,7.12,8.05,8.95,9.85,10.73,11.61,12.49,,,,,,,,,,,,
9,5.26,6.66,7.58,8.49,9.38,10.27,11.15,12.02,12.89,,,,,,,,,,,
10,4.79,6.19,7.11,8.02,8.92,9.80,10.68,11.55,12.42,13.28,,,,,,,,,,
11,4.32,5.72,6.65,7.55,8.45,9.33,10.21,11.08,11.95,12.82,13.68,,,,,,,,,
12,3.86,5.25,6.18,7.09,7.98,8.87,9.74,10.62,11.49,12.35,13.21,14.07,,,,,,,,
13,3.39,4.79,5.71,6.62,7.51,8.40,9.28,10.15,11.02,11.88,12.74,13.60,14.46,,,,,,,
14,2.92,4.32,5.25,6.15,7.05,7.93,8.81,9.68,10.55,11.42,12.28,13.14,13.99,14.85,,,,,,
15,2.46,3.85,4.78,5.69,6.58,7.47,8.34,9.22,10.08,10.95,11.81,12.67,13.52,14.38,15.23,,,,,
16,1.99,3.39,4.31,5.22,6.11,7.00,7.88,8.75,9.62,10.48,11.34,12.20,13.06,13.91,14.76,15.61,,,,
17,1.52,2.92,3.85,4.75,5.65,6.53,7.41,8.28,9.15,10.02,10.88,11.73,12.59,13.44,14.30,15.15,16.00,,,
18,1.06,2.45,3.38,4.28,5.18,6.06,6.94,7.81,8.68,9.55,10.41,11.27,12.12,12.98,13.83,14.68,15.53,16.37,,
19,0.61,1.99,2.91,3.81,4.70,5.58,6.46,7.33,8.19,9.05,9.91,10.77,11.62,12.47,13.32,14.17,15.02,15.87,16.71,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
