i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,8.00,9.33,,,,,,,,,,,,,,,,,,
3,7.56,8.89,9.81,,,,,,,,,,,,,,,,,
4,7.12,8.46,9.37,10.27,,,,,,,,,,,,,,,,
5,6.68,8.02,8.93,9.83,10.72,,,,,,,,,,,,,,,
6,6.24,7.58,8.49,9.39,10.28,11.16,,,,,,,,,,,,,,
7,5.80,7.14,8.06,8.96,9.84,10.72,11.59,,,,,,,,,,,,,
8,5.36,6.70,7.62,8.52,9.40,10.28,11.16,12.02,,,,,,,,,,,,
9,4.92,6.26,7.18,8.08,8.96,9.84,10.72,11.58,12.45,,,,,,,,,,,
10,4.49,5.82,6.74,7.64,8.53,9.40,10.28,11.14,12.01,12.87,,,,,,,,,,
11,4.05,5.38,6.30,7.20,8.09,8.96,9.84,10.71,11.57,12.43,13.29,,,,,,,,,
12,3.61,4.94,5.86,6.76,7.65,8.53,9.40,10.27,11.13,11.99,12.85,13.70,,,,,,,,
13,3.17,4.50,5.42,6.32,7.21,8.09,8.96,9.83,10.69,11.55,12.41,13.26,14.11,,,,,,,
14,2.73,4.06,4.98,5.88,6.77,7.65,8.52,9.39,10.25,11.11,11.97,12.82,13.67,14.52,,,,,,
15,2.29,3.62,4.54,5.44,6.33,7.21,8.08,8.95,9.81,10.67,11.53,12.38,13.24,14.09,14.93,,,,,
16,1.85,3.19,4.10,5.00,5.89,6.77,7.64,8.51,9.37,10.23,11.09,11.94,12.80,13.65,14.49,15.34,,,,
17,1.41,2.75,3.66,4.56,5.45,6.33,7.20,8.07,8.93,9.79,10.65,11.50,12.36,13.21,14.06,14.90,15.75,,,
18,0.97,2.31,3.22,4.12,5.01,5.89,6.76,7.63,8.49,9.35,10.21,11.06,11.92,12.77,13.61,14.46,15.31,16.15,,
19,0.55,1.87,2.78,3.68,4.56,5.44,6.31,7.17,8.03,8.89,9.74,10.60,11.45,12.30,13.14,13.99,14.83,15.67,16.52,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
