i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.75,,,,,,,,,,,,,,,,,,
3,7.92,9.29,10.21,,,,,,,,,,,,,,,,,
4,7.46,8.83,9.75,10.66,,,,,,,,,,,,,,,,
5,7.00,8.37,9.29,10.20,11.09,,,,,,,,,,,,,,,
6,6.54,7.91,8.84,9.74,10.63,11.52,,,,,,,,,,,,,,
7,6.08,7.45,8.38,9.28,10.17,11.06,11.93,,,,,,,,,,,,,
8,5.62,6.99,7.92,8.82,9.71,10.60,11.47,12.35,,,,,,,,,,,,
9,5.16,6.53,7.46,8.36,9.26,10.14,11.02,11.89,12.75,,,,,,,,,,,
10,4.70,6.07,7.00,7.90,8.80,9.68,10.56,11.43,12.29,13.16,,,,,,,,,,
11,4.24,5.62,6.54,7.44,8.34,9.22,10.10,10.97,11.84,12.70,13.56,,,,,,,,,
12,3.78,5.16,6.08,6.99,7.88,8.76,9.64,10.51,11.38,12.24,13.10,13.96,,,,,,,,
13,3.33,4.70,5.62,6.53,7.42,8.30,9.18,10.05,10.92,11.78,12.64,13.50,14.35,,,,,,,
14,2.87,4.24,5.16,6.07,6.96,7.84,8.72,9.59,10.46,11.32,12.18,13.04,13.89,14.75,,,,,,
15,2.41,3.78,4.70,5.61,6.50,7.38,8.26,9.13,10.00,10.86,11.72,12.58,13.43,14.29,15.14,,,,,
16,1.95,3.32,4.24,5.15,6.04,6.92,7.80,8.67,9.54,10.40,11.26,12.12,12.97,13.83,14.68,15.53,,,,
17,1.49,2.86,3.78,4.69,5.58,6.47,7.34,8.21,9.08,9.94,10.80,11.66,12.52,13.37,14.22,15.07,15.92,,,
18,1.03,2.40,3.32,4.23,5.12,6.00,6.88,7.75,8.62,9.48,10.34,11.20,12.05,12.91,13.76,14.61,15.45,16.30,,
19,0.59,1.95,2.86,3.76,4.65,5.53,6.40,7.27,8.14,9.00,9.86,10.71,11.56,12.41,13.26,14.11,14.96,15.80,16.65,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
