i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.22,,,,,,,,,,,,,,,,,
3,0.94,2.22,3.40,,,,,,,,,,,,,,,,
4,0.94,2.22,3.40,4.56,,,,,,,,,,,,,,,
5,0.94,2.22,3.40,4.56,5.69,,,,,,,,,,,,,,
6,0.94,2.22,3.40,4.56,5.69,6.81,,,,,,,,,,,,,
7,0.94,2.22,3.40,4.56,5.69,6.81,7.92,,,,,,,,,,,,
8,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,,,,,,,,,,,
9,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,,,,,,,,,,
10,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,11.21,,,,,,,,,
11,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,11.21,12.29,,,,,,,,
12,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,11.21,12.29,13.37,,,,,,,
13,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,11.21,12.29,13.37,14.45,,,,,,
14,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,11.21,12.29,13.37,14.45,15.52,,,,,
15,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,11.21,12.29,13.37,14.45,15.52,16.59,,,,
16,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,11.21,12.29,13.37,14.45,15.52,16.59,17.66,,,
17,0.94,2.22,3.40,4.56,5.69,6.81,7.92,9.02,10.12,11.21,12.29,13.37,14.45,15.52,16.59,17.66,18.75,,
18,0.94,2.21,3.40,4.56,5.69,6.81,7.92,9.02,10.11,11.20,12.29,13.37,14.44,15.52,16.59,17.66,18.72,20.04,
19,0.89,2.15,3.33,4.48,5.61,6.72,7.83,8.93,10.02,11.10,12.18,13.26,14.33,15.40,16.47,17.54,18.61,19.78,21.30
