i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.67,,,,,,,,,,,,,,,,,,
3,3.73,4.45,5.32,,,,,,,,,,,,,,,,,
4,3.51,4.23,5.10,5.95,,,,,,,,,,,,,,,,
5,3.29,4.01,4.88,5.73,6.57,,,,,,,,,,,,,,,
6,3.07,3.79,4.66,5.51,6.35,7.19,,,,,,,,,,,,,,
7,2.85,3.57,4.44,5.29,6.13,6.97,7.81,,,,,,,,,,,,,
8,2.63,3.35,4.21,5.07,5.91,6.75,7.59,8.43,,,,,,,,,,,,
9,2.41,3.13,3.99,4.85,5.69,6.53,7.37,8.21,9.04,,,,,,,,,,,
10,2.19,2.91,3.77,4.63,5.47,6.31,7.15,7.99,8.82,9.65,,,,,,,,,,
11,1.97,2.69,3.55,4.41,5.25,6.09,6.93,7.77,8.60,9.43,10.26,,,,,,,,,
12,1.75,2.47,3.33,4.19,5.03,5.87,6.71,7.55,8.38,9.21,10.04,10.87,,,,,,,,
13,1.52,2.25,3.11,3.97,4.81,5.65,6.49,7.32,8.16,8.99,9.82,10.65,11.47,,,,,,,
14,1.30,2.03,2.89,3.74,4.59,5.43,6.27,7.10,7.94,8.77,9.60,10.43,11.25,12.08,,,,,,
15,1.08,1.81,2.67,3.52,4.37,5.21,6.05,6.88,7.72,8.55,9.38,10.21,11.03,11.86,12.68,,,,,
16,0.86,1.59,2.45,3.30,4.15,4.99,5.83,6.66,7.50,8.33,9.16,9.99,10.81,11.64,12.46,13.29,,,,
17,0.64,1.37,2.23,3.08,3.93,4.77,5.61,6.44,7.28,8.11,8.94,9.76,10.59,11.42,12.24,13.07,13.89,,,
18,0.42,1.15,2.01,2.86,3.71,4.55,5.39,6.22,7.06,7.89,8.72,9.54,10.37,11.20,12.02,12.85,13.67,14.49,,
19,0.20,0.93,1.79,2.64,3.48,4.32,5.16,5.99,6.83,7.66,8.49,9.31,10.14,10.96,11.79,12.61,13.44,14.26,15.08,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
