i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,3.00,,,,,,,,,,,,,,,,,
3,1.62,3.00,4.27,,,,,,,,,,,,,,,,
4,1.62,3.00,4.27,5.49,,,,,,,,,,,,,,,
5,1.62,3.00,4.27,5.49,6.69,,,,,,,,,,,,,,
6,1.62,3.00,4.27,5.49,6.69,7.87,,,,,,,,,,,,,
7,1.62,3.00,4.27,5.49,6.69,7.87,9.03,,,,,,,,,,,,
8,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,,,,,,,,,,,
9,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,11.31,,,,,,,,,,
10,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,11.31,12.45,,,,,,,,,
11,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,11.31,12.45,13.57,,,,,,,,
12,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,11.31,12.45,13.57,14.69,,,,,,,
13,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,11.31,12.45,13.57,14.69,15.80,,,,,,
14,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,11.31,12.45,13.57,14.69,15.80,16.91,,,,,
15,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,11.31,12.45,13.57,14.69,15.80,16.91,18.02,,,,
16,1.62,3.00,4.27,5.49,6.69,7.87,9.03,10.17,11.31,12.45,13.57,14.69,15.80,16.91,18.02,19.12,,,
17,1.62,3.00,4.27,5.49,6.69,7.86,9.03,10.17,11.31,12.45,13.57,14.69,15.80,16.91,18.02,19.12,20.22,,
18,1.62,2.99,4.26,5.49,6.68,7.86,9.02,10.17,11.31,12.44,13.56,14.68,15.80,16.91,18.01,19.11,20.21,21.31,
19,1.53,2.88,4.13,5.34,6.53,7.69,8.84,9.98,11.12,12.24,13.36,14.47,15.58,16.68,17.79,18.88,19.98,21.07,22.16
